whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1910657,36,away,3421,107252,60,60,whoscored
1910657,36,away,3421,107252,60,79,whoscored
1910657,36,away,3421,107252,79,93,whoscored
1910657,36,away,3421,107252,93,99,whoscored
1910658,1730,home,3421,369556,0,49,whoscored
1910658,1730,home,3421,369556,49,59,whoscored
1910658,1730,home,3421,369556,59,81,whoscored
1910658,1730,home,3421,369556,81,95,whoscored
1910658,1730,home,3421,369556,95,98,whoscored
1910658,42,away,352,333227,0,71,whoscored
1910658,42,away,352,333227,71,78,whoscored
1910658,42,away,352,333227,78,86,whoscored
1910658,42,away,352,333227,86,98,whoscored
1910659,796,home,3421,71757,0,61,whoscored
1910659,796,home,3421,71757,61,61,whoscored
1910659,796,home,3421,71757,61,82,whoscored
1910659,796,home,3421,71757,82,91,whoscored
1910659,796,home,3421,71757,91,102,whoscored
1910659,38,away,343,401743,0,78,whoscored
1910659,38,away,343,401743,78,84,whoscored
1910659,38,away,343,369480,84,100,whoscored
1910659,38,away,343,369480,100,102,whoscored
1910660,44,home,3421,111212,0,62,whoscored
1910660,44,home,3421,111212,62,73,whoscored
1910660,44,home,3421,111212,73,73,whoscored
1910660,44,home,3421,111212,73,84,whoscored
1910660,44,home,3421,111212,84,84,whoscored
1910660,44,home,3421,111212,84,97,whoscored
1910660,134,away,3421,401014,0,67,whoscored
1910660,134,away,3421,401014,67,82,whoscored
1910660,134,away,442,401014,82,97,whoscored
1910661,33,home,4231,108919,0,48,whoscored
1910661,33,home,4231,108919,48,72,whoscored
1910661,33,home,4231,108919,72,72,whoscored
1910661,33,home,4231,108919,72,93,whoscored
1910661,33,home,4231,108919,93,93,whoscored
1910661,33,home,4231,108919,93,95,whoscored
1910661,33,home,4231,108919,95,96,whoscored
1910661,7614,away,433,330538,0,66,whoscored
1910661,7614,away,433,330538,66,81,whoscored
1910661,7614,away,433,330538,81,81,whoscored
1910661,7614,away,433,330538,81,95,whoscored
1910661,7614,away,433,330538,95,95,whoscored
1910661,7614,away,433,330538,95,96,whoscored
1910661,7614,away,433,330538,96,96,whoscored
1910662,282,home,4231,249897,0,59,whoscored
1910662,282,home,4231,249897,59,69,whoscored
1910662,282,home,4231,249897,69,87,whoscored
1910662,282,home,4411,249897,87,97,whoscored
1910662,796,away,3421,71757,0,65,whoscored
1910662,796,away,3421,71757,65,73,whoscored
1910662,796,away,3421,71757,73,73,whoscored
1910662,796,away,3421,71757,73,74,whoscored
1910662,796,away,3421,110266,74,85,whoscored
1910662,796,away,3421,110266,85,97,whoscored
1910663,1730,home,3421,402665,0,74,whoscored
1910663,1730,home,3421,402665,74,82,whoscored
1910663,1730,home,3421,402665,82,87,whoscored
1910663,1730,home,3421,402665,87,95,whoscored
1910663,33,away,4231,108919,0,49,whoscored
1910663,33,away,4231,108919,49,81,whoscored
1910663,33,away,4231,108919,81,95,whoscored
1910664,38,home,433,369480,0,64,whoscored
1910664,38,home,433,369480,64,64,whoscored
1910664,38,home,433,369480,64,73,whoscored
1910664,38,home,433,369480,73,90,whoscored
1910664,38,home,433,369480,90,91,whoscored
1910664,38,home,532,369480,91,99,whoscored
1910664,45,away,3421,276205,0,49,whoscored
1910664,45,away,352,276205,49,74,whoscored
1910664,45,away,352,276205,74,74,whoscored
1910664,45,away,352,276205,74,86,whoscored
1910664,45,away,352,276205,86,87,whoscored
1910664,45,away,352,276205,87,99,whoscored
1910665,4852,home,532,361425,0,47,whoscored
1910665,4852,home,532,361425,47,67,whoscored
1910665,4852,home,532,361425,67,67,whoscored
1910665,4852,home,532,361425,67,67,whoscored
1910665,4852,home,532,361425,67,68,whoscored
1910665,4852,home,343,361425,68,93,whoscored
1910665,37,away,4231,83532,0,64,whoscored
1910665,37,away,4231,83532,64,73,whoscored
1910665,37,away,4231,83532,73,74,whoscored
1910665,37,away,4231,83532,74,92,whoscored
1910665,37,away,4231,83532,92,93,whoscored
1910666,219,home,532,103622,0,79,whoscored
1910666,219,home,532,103622,79,80,whoscored
1910666,219,home,532,261021,80,92,whoscored
1910666,219,home,532,110165,92,94,whoscored
1910666,283,away,3412,118837,0,59,whoscored
1910666,283,away,3412,118837,59,75,whoscored
1910666,283,away,3412,118837,75,91,whoscored
1910666,283,away,3412,118837,91,94,whoscored
1910667,7614,home,433,330538,0,72,whoscored
1910667,7614,home,433,330538,72,81,whoscored
1910667,7614,home,433,330538,81,91,whoscored
1910667,7614,home,433,330538,91,100,whoscored
1910667,36,away,3421,122140,0,59,whoscored
1910667,36,away,3421,122140,59,79,whoscored
1910667,36,away,3421,122140,79,79,whoscored
1910667,36,away,3421,122140,79,79,whoscored
1910667,36,away,3421,122140,79,85,whoscored
1910667,36,away,3421,122140,85,100,whoscored
1910668,42,home,433,333227,0,44,whoscored
1910668,42,home,433,333227,44,62,whoscored
1910668,42,home,433,333227,62,83,whoscored
1910668,42,home,442,333227,83,94,whoscored
1910668,283,away,3412,320525,0,73,whoscored
1910668,283,away,3421,320525,73,94,whoscored
1910669,41,home,4231,347884,0,47,whoscored
1910669,41,home,4231,347884,47,71,whoscored
1910669,41,home,4231,347884,71,93,whoscored
1910669,1211,away,4222,77440,0,66,whoscored
1910669,1211,away,4222,77440,66,74,whoscored
1910669,1211,away,4222,77440,74,89,whoscored
1910669,1211,away,4222,77440,89,90,whoscored
1910669,1211,away,4222,77440,90,93,whoscored
1910670,37,home,4231,13754,0,62,whoscored
1910670,37,home,4231,13754,62,85,whoscored
1910670,37,home,4231,13754,85,93,whoscored
1910670,37,home,532,13754,93,95,whoscored
1910670,44,away,3421,371275,0,47,whoscored
1910670,44,away,3421,371275,47,74,whoscored
1910670,44,away,3421,371275,74,75,whoscored
1910670,44,away,3421,371275,75,85,whoscored
1910670,44,away,3412,371275,85,95,whoscored
1910671,33,home,4231,108919,0,74,whoscored
1910671,33,home,4231,108919,74,86,whoscored
1910671,33,home,4231,108919,86,86,whoscored
1910671,33,home,4231,108919,86,87,whoscored
1910671,33,home,4231,108919,87,94,whoscored
1910671,33,home,4231,108919,94,96,whoscored
1910671,50,away,4231,116464,0,52,whoscored
1910671,50,away,4231,116464,52,73,whoscored
1910671,50,away,4231,116464,73,85,whoscored
1910671,50,away,4231,116464,85,85,whoscored
1910671,50,away,4231,116464,85,96,whoscored
1910672,282,home,3421,249897,0,60,whoscored
1910672,282,home,3421,249897,60,60,whoscored
1910672,282,home,3421,249897,60,61,whoscored
1910672,282,home,3421,249897,61,75,whoscored
1910672,282,home,3421,249897,75,75,whoscored
1910672,282,home,3421,249897,75,75,whoscored
1910672,282,home,3421,249897,75,76,whoscored
1910672,282,home,3421,249897,76,95,whoscored
1910672,1730,away,3421,402665,0,47,whoscored
1910672,1730,away,3421,402665,47,78,whoscored
1910672,1730,away,3421,402665,78,86,whoscored
1910672,1730,away,3421,402665,86,86,whoscored
1910672,1730,away,3421,402665,86,95,whoscored
1910673,36,home,3421,122140,0,49,whoscored
1910673,36,home,3421,122140,49,69,whoscored
1910673,36,home,3421,122140,69,69,whoscored
1910673,36,home,3421,122140,69,70,whoscored
1910673,36,home,3421,122140,70,85,whoscored
1910673,36,home,3421,122140,85,93,whoscored
1910673,41,away,4231,347884,0,75,whoscored
1910673,41,away,3412,347884,75,82,whoscored
1910673,41,away,3412,347884,82,82,whoscored
1910673,41,away,3412,347884,82,91,whoscored
1910673,41,away,3412,347884,91,91,whoscored
1910673,41,away,3412,347884,91,93,whoscored
1910674,37,home,4231,13754,0,60,whoscored
1910674,37,home,4231,13754,60,61,whoscored
1910674,37,home,4231,13754,61,80,whoscored
1910674,37,home,4231,13754,80,81,whoscored
1910674,37,home,4231,13754,81,86,whoscored
1910674,37,home,4231,13754,86,96,whoscored
1910674,33,away,4231,108919,0,67,whoscored
1910674,33,away,4231,108919,67,67,whoscored
1910674,33,away,4231,108919,67,80,whoscored
1910674,33,away,4231,108919,80,89,whoscored
1910674,33,away,541,108919,89,96,whoscored
1910675,50,home,4231,254557,0,66,whoscored
1910675,50,home,4231,254557,66,66,whoscored
1910675,50,home,4231,254557,66,77,whoscored
1910675,50,home,4231,121192,77,83,whoscored
1910675,50,home,4231,121192,83,95,whoscored
1910675,45,away,4141,276205,0,67,whoscored
1910675,45,away,4141,276205,67,67,whoscored
1910675,45,away,4141,276205,67,76,whoscored
1910675,45,away,4141,276205,76,82,whoscored
1910675,45,away,4141,276205,82,82,whoscored
1910675,45,away,4141,276205,82,95,whoscored
1910676,134,home,3421,401014,0,65,whoscored
1910676,134,home,3421,401014,65,75,whoscored
1910676,134,home,3421,401014,75,75,whoscored
1910676,134,home,3421,401014,75,76,whoscored
1910676,134,home,3421,401014,76,88,whoscored
1910676,134,home,3421,401014,88,93,whoscored
1910676,1730,away,3421,369556,0,49,whoscored
1910676,1730,away,3421,369556,49,65,whoscored
1910676,1730,away,3421,369556,65,72,whoscored
1910676,1730,away,3421,369556,72,88,whoscored
1910676,1730,away,3421,369556,88,93,whoscored
1910677,4852,home,442,361425,0,32,whoscored
1910677,4852,home,442,361425,32,48,whoscored
1910677,4852,home,442,361425,48,65,whoscored
1910677,4852,home,442,361425,65,81,whoscored
1910677,4852,home,442,361425,81,81,whoscored
1910677,4852,home,442,361425,81,81,whoscored
1910677,4852,home,442,361425,81,96,whoscored
1910677,42,away,433,333227,0,48,whoscored
1910677,42,away,433,333227,48,65,whoscored
1910677,42,away,433,333227,65,70,whoscored
1910677,42,away,433,333227,70,70,whoscored
1910677,42,away,433,333227,70,96,whoscored
1910678,45,home,3421,276205,0,65,whoscored
1910678,45,home,3421,276205,65,79,whoscored
1910678,45,home,3421,276205,79,79,whoscored
1910678,45,home,3421,276205,79,85,whoscored
1910678,45,home,3421,276205,85,97,whoscored
1910678,44,away,3421,371275,0,68,whoscored
1910678,44,away,3421,371275,68,77,whoscored
1910678,44,away,3421,371275,77,78,whoscored
1910678,44,away,3421,371275,78,89,whoscored
1910678,44,away,3421,371275,89,97,whoscored
1910679,219,home,3421,261021,0,70,whoscored
1910679,219,home,3421,261021,70,87,whoscored
1910679,219,home,3421,261021,87,91,whoscored
1910679,219,home,3421,261021,91,99,whoscored
1910679,36,away,3421,122140,0,71,whoscored
1910679,36,away,3421,122140,71,84,whoscored
1910679,36,away,3421,122140,84,84,whoscored
1910679,36,away,3421,122140,84,99,whoscored
1910680,50,home,4231,116464,0,48,whoscored
1910680,50,home,4231,116464,48,67,whoscored
1910680,50,home,4231,116464,67,81,whoscored
1910680,50,home,4231,116464,81,96,whoscored
1910680,50,home,4231,116464,96,101,whoscored
1910680,38,away,343,369480,0,56,whoscored
1910680,38,away,343,369480,56,59,whoscored
1910680,38,away,343,369480,59,80,whoscored
1910680,38,away,343,369480,80,81,whoscored
1910680,38,away,343,369480,81,94,whoscored
1910680,38,away,343,369480,94,101,whoscored
1910681,7614,home,433,330538,0,62,whoscored
1910681,7614,home,433,330538,62,79,whoscored
1910681,7614,home,433,330538,79,91,whoscored
1910681,7614,home,433,330538,91,92,whoscored
1910681,7614,home,433,330538,92,95,whoscored
1910681,38,away,343,369480,0,77,whoscored
1910681,38,away,343,369480,77,77,whoscored
1910681,38,away,343,369480,77,85,whoscored
1910681,38,away,343,369480,85,91,whoscored
1910681,38,away,343,369480,91,92,whoscored
1910681,38,away,343,369480,92,95,whoscored
1910682,4852,home,4321,361425,0,64,whoscored
1910682,4852,home,4321,361425,64,82,whoscored
1910682,4852,home,4321,361425,82,82,whoscored
1910682,4852,home,4321,361425,82,87,whoscored
1910682,4852,home,4321,361425,87,94,whoscored
1910682,282,away,343,249897,0,50,whoscored
1910682,282,away,343,249897,50,66,whoscored
1910682,282,away,343,249897,66,79,whoscored
1910682,282,away,343,249897,79,94,whoscored
1910683,283,home,3412,320525,0,66,whoscored
1910683,283,home,3412,320525,66,66,whoscored
1910683,283,home,3412,320525,66,78,whoscored
1910683,283,home,4411,320525,78,85,whoscored
1910683,283,home,4411,320525,85,96,whoscored
1910683,1211,away,442,77440,0,74,whoscored
1910683,1211,away,442,77440,74,79,whoscored
1910683,1211,away,451,77440,79,89,whoscored
1910683,1211,away,451,77440,89,89,whoscored
1910683,1211,away,451,77440,89,96,whoscored
1910684,283,home,3421,320525,0,69,whoscored
1910684,283,home,3421,320525,69,78,whoscored
1910684,283,home,3421,320525,78,79,whoscored
1910684,283,home,3421,118837,79,89,whoscored
1910684,283,home,4312,118837,89,94,whoscored
1910684,7614,away,433,330538,0,66,whoscored
1910684,7614,away,433,330538,66,87,whoscored
1910684,7614,away,433,330538,87,87,whoscored
1910684,7614,away,433,330538,87,94,whoscored
1910685,796,home,3421,71757,0,38,whoscored
1910685,796,home,3421,110266,38,72,whoscored
1910685,796,home,3421,110266,72,72,whoscored
1910685,796,home,3421,110266,72,79,whoscored
1910685,796,home,3421,110266,79,94,whoscored
1910685,134,away,442,401014,0,63,whoscored
1910685,134,away,352,401014,63,83,whoscored
1910685,134,away,352,401014,83,94,whoscored
1910686,796,home,3421,110266,0,67,whoscored
1910686,796,home,3421,110266,67,67,whoscored
1910686,796,home,3421,110266,67,72,whoscored
1910686,796,home,3421,110266,72,72,whoscored
1910686,796,home,3421,110266,72,80,whoscored
1910686,796,home,3421,110266,80,93,whoscored
1910686,219,away,352,103622,0,80,whoscored
1910686,219,away,352,103622,80,80,whoscored
1910686,219,away,352,103622,80,87,whoscored
1910686,219,away,352,103622,87,93,whoscored
1910687,33,home,4231,282348,0,67,whoscored
1910687,33,home,4231,282348,67,68,whoscored
1910687,33,home,4231,282348,68,69,whoscored
1910687,33,home,4231,425018,69,78,whoscored
1910687,33,home,4231,425018,78,97,whoscored
1910687,41,away,3421,343317,0,67,whoscored
1910687,41,away,3421,343317,67,78,whoscored
1910687,41,away,3421,343317,78,85,whoscored
1910687,41,away,3421,343317,85,85,whoscored
1910687,41,away,3421,343317,85,97,whoscored
1910688,42,home,352,377280,0,61,whoscored
1910688,42,home,352,377280,61,61,whoscored
1910688,42,home,352,377280,61,78,whoscored
1910688,42,home,352,377280,78,100,whoscored
1910688,1211,away,4141,77440,0,54,whoscored
1910688,1211,away,4141,77440,54,61,whoscored
1910688,1211,away,532,77440,61,78,whoscored
1910688,1211,away,532,77440,78,98,whoscored
1910688,1211,away,532,77440,98,100,whoscored
1910689,1730,home,3421,402665,0,67,whoscored
1910689,1730,home,3421,402665,67,79,whoscored
1910689,1730,home,3421,402665,79,79,whoscored
1910689,1730,home,3421,402665,79,94,whoscored
1910689,7614,away,433,330538,0,65,whoscored
1910689,7614,away,433,330538,65,65,whoscored
1910689,7614,away,433,330538,65,65,whoscored
1910689,7614,away,433,330538,65,72,whoscored
1910689,7614,away,433,330538,72,94,whoscored
1910690,1730,home,3421,369556,0,70,whoscored
1910690,1730,home,3421,369556,70,82,whoscored
1910690,1730,home,3421,369556,82,90,whoscored
1910690,1730,home,3421,369556,90,90,whoscored
1910690,1730,home,3421,369556,90,96,whoscored
1910690,796,away,3421,71757,0,71,whoscored
1910690,796,away,3421,71757,71,71,whoscored
1910690,796,away,3421,71757,71,71,whoscored
1910690,796,away,3421,71757,71,89,whoscored
1910690,796,away,4132,71757,89,99,whoscored
1910690,796,away,4132,71757,99,96,whoscored
1910691,4852,home,3421,361425,0,50,whoscored
1910691,4852,home,3421,361425,50,50,whoscored
1910691,4852,home,3421,361425,50,67,whoscored
1910691,4852,home,3421,361425,67,68,whoscored
1910691,4852,home,3421,361425,68,81,whoscored
1910691,4852,home,3421,361425,81,96,whoscored
1910691,38,away,3421,401743,0,50,whoscored
1910691,38,away,3421,401743,50,72,whoscored
1910691,38,away,3421,401743,72,72,whoscored
1910691,38,away,3421,401743,72,84,whoscored
1910691,38,away,3421,401743,84,96,whoscored
1910692,219,home,352,103622,0,66,whoscored
1910692,219,home,352,103622,66,84,whoscored
1910692,219,home,352,83467,84,91,whoscored
1910692,219,home,352,83467,91,96,whoscored
1910692,1730,away,3421,369556,0,35,whoscored
1910692,1730,away,3421,369556,35,49,whoscored
1910692,1730,away,3421,369556,49,60,whoscored
1910692,1730,away,3421,369556,60,60,whoscored
1910692,1730,away,3421,369556,60,60,whoscored
1910692,1730,away,3421,369556,60,84,whoscored
1910692,1730,away,3421,369556,84,96,whoscored
1910693,36,home,3421,107252,0,70,whoscored
1910693,36,home,3421,107252,70,70,whoscored
1910693,36,home,3421,107252,70,80,whoscored
1910693,36,home,3421,107252,80,88,whoscored
1910693,36,home,3421,107252,88,93,whoscored
1910693,50,away,4231,254557,0,49,whoscored
1910693,50,away,4231,254557,49,70,whoscored
1910693,50,away,4231,254557,70,70,whoscored
1910693,50,away,4231,254557,70,80,whoscored
1910693,50,away,4231,254557,80,88,whoscored
1910693,50,away,532,254557,88,93,whoscored
1910694,283,home,3421,118837,0,92,whoscored
1910694,283,home,3421,118837,92,92,whoscored
1910694,283,home,3421,118837,92,96,whoscored
1910694,41,away,4231,347884,0,47,whoscored
1910694,41,away,4231,347884,47,70,whoscored
1910694,41,away,4231,347884,70,86,whoscored
1910694,41,away,4231,347884,86,86,whoscored
1910694,41,away,4231,347884,86,96,whoscored
1910695,796,home,532,71757,0,78,whoscored
1910695,796,home,532,71757,78,78,whoscored
1910695,796,home,532,71757,78,86,whoscored
1910695,796,home,532,71757,86,95,whoscored
1910695,796,home,532,71757,95,95,whoscored
1910695,45,away,3421,276205,0,74,whoscored
1910695,45,away,3421,276205,74,89,whoscored
1910695,45,away,3421,276205,89,89,whoscored
1910695,45,away,3421,276205,89,92,whoscored
1910695,45,away,3421,276205,92,95,whoscored
1910696,134,home,541,401014,0,68,whoscored
1910696,134,home,541,401014,68,80,whoscored
1910696,134,home,541,401014,80,81,whoscored
1910696,134,home,541,401014,81,89,whoscored
1910696,134,home,541,243534,89,96,whoscored
1910696,37,away,4231,283323,0,51,whoscored
1910696,37,away,4231,283323,51,64,whoscored
1910696,37,away,4231,283323,64,81,whoscored
1910696,37,away,4231,283323,81,86,whoscored
1910696,37,away,4231,283323,86,96,whoscored
1910697,33,home,4231,108919,0,16,whoscored
1910697,33,home,4231,108919,16,67,whoscored
1910697,33,home,4231,108919,67,67,whoscored
1910697,33,home,4231,108919,67,86,whoscored
1910697,33,home,4231,108919,86,86,whoscored
1910697,33,home,4231,108919,86,94,whoscored
1910697,44,away,3421,371275,0,72,whoscored
1910697,44,away,3412,371275,72,91,whoscored
1910697,44,away,352,371275,91,94,whoscored
1910698,44,home,3421,371275,0,69,whoscored
1910698,44,home,3421,371275,69,69,whoscored
1910698,44,home,3421,371275,69,80,whoscored
1910698,44,home,3421,371275,80,86,whoscored
1910698,44,home,3421,371275,86,86,whoscored
1910698,44,home,3421,371275,86,98,whoscored
1910698,282,away,3421,249897,0,47,whoscored
1910698,282,away,352,249897,47,57,whoscored
1910698,282,away,352,249897,57,73,whoscored
1910698,282,away,3421,249897,73,98,whoscored
1910699,1730,home,3421,369556,0,59,whoscored
1910699,1730,home,3421,369556,59,59,whoscored
1910699,1730,home,3421,369556,59,73,whoscored
1910699,1730,home,3421,369556,73,73,whoscored
1910699,1730,home,3421,369556,73,90,whoscored
1910699,1730,home,3421,369556,90,94,whoscored
1910699,4852,away,343d,361425,0,64,whoscored
1910699,4852,away,343d,361425,64,81,whoscored
1910699,4852,away,343d,361425,81,87,whoscored
1910699,4852,away,343d,361425,87,87,whoscored
1910699,4852,away,343d,361425,87,94,whoscored
1910700,45,home,3142,276205,0,72,whoscored
1910700,45,home,3142,276205,72,72,whoscored
1910700,45,home,3142,276205,72,79,whoscored
1910700,45,home,3142,276205,79,87,whoscored
1910700,45,home,3142,276205,87,87,whoscored
1910700,45,home,3142,276205,87,93,whoscored
1910700,283,away,3421,320525,0,62,whoscored
1910700,283,away,3421,320525,62,62,whoscored
1910700,283,away,3421,320525,62,71,whoscored
1910700,283,away,3421,320525,71,87,whoscored
1910700,283,away,4231,118837,87,93,whoscored
1910701,36,home,3421,122140,0,47,whoscored
1910701,36,home,3421,122140,47,60,whoscored
1910701,36,home,3421,122140,60,60,whoscored
1910701,36,home,3421,122140,60,73,whoscored
1910701,36,home,3421,122140,73,81,whoscored
1910701,36,home,3421,122140,81,93,whoscored
1910701,283,away,3421,118837,0,70,whoscored
1910701,283,away,3421,135454,70,83,whoscored
1910701,283,away,3421,135454,83,93,whoscored
1910702,38,home,343,369480,0,67,whoscored
1910702,38,home,343,132943,67,80,whoscored
1910702,38,home,343,132943,80,91,whoscored
1910702,38,home,343,132943,91,96,whoscored
1910702,33,away,4231,108919,0,59,whoscored
1910702,33,away,4231,108919,59,59,whoscored
1910702,33,away,4231,108919,59,70,whoscored
1910702,33,away,4231,108919,70,88,whoscored
1910702,33,away,4231,108919,88,96,whoscored
1910703,44,home,3421,141556,0,51,whoscored
1910703,44,home,3421,141556,51,66,whoscored
1910703,44,home,3421,141556,66,66,whoscored
1910703,44,home,3421,141556,66,67,whoscored
1910703,44,home,3421,336028,67,79,whoscored
1910703,44,home,3421,336028,79,79,whoscored
1910703,44,home,3421,336028,79,93,whoscored
