match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14572634,1120615.0,Antoine Mendy,,card,78.0,,,,,,yellow,sofascore
14572634,286085.0,Jan Bednarek,,card,77.0,,,,,,yellow,sofascore
14572634,,,,substitution,73.0,,,,,,regular,sofascore
14572634,,,,substitution,68.0,,,,,,regular,sofascore
14572634,1503836.0,Samu Aghehowa,,goal,61.0,,,,,,penalty,sofascore
14572634,1503836.0,Samu Aghehowa,,varDecision,58.0,,,,,,penaltyNotAwarded,sofascore
14572634,928033.0,Charles Vanhoutte,,card,52.0,,,,,,yellow,sofascore
14572634,,,,substitution,46.0,,,,,,injury,sofascore
14572634,,,,period,45.0,,,,,,,sofascore
14572634,,,,injuryTime,45.0,,,,,,,sofascore
14572634,1010505.0,Gabri Veiga,,goal,33.0,,,,,,regular,sofascore
14572634,1010505.0,Gabri Veiga,,goal,1.0,,,,,,regular,sofascore
14572629,,,,period,90.0,,,,,,,sofascore
14572629,,,,injuryTime,90.0,,,,,,,sofascore
14572629,611210.0,Gianluca Mancini,,card,89.0,,,,,,yellow,sofascore
14572629,944458.0,Paulinho,,goal,86.0,,,,,,regular,sofascore
14572629,1006409.0,Mads Bech Sørensen,,card,85.0,,,,,,yellow,sofascore
14572629,45925.0,Stephan El Shaarawy,,goal,83.0,,,,,,regular,sofascore
14572629,789234.0,Martin Erlić,,card,80.0,,,,,,yellow,sofascore
14572629,,,,substitution,78.0,,,,,,regular,sofascore
14572629,1106824.0,Darío Osorio,,card,77.0,,,,,,yellow,sofascore
14572629,,,,substitution,75.0,,,,,,regular,sofascore
14572629,,,,substitution,67.0,,,,,,regular,sofascore
14572629,,,,substitution,62.0,,,,,,regular,sofascore
14572629,,,,substitution,60.0,,,,,,injury,sofascore
14572629,186855.0,Bryan Cristante,,card,52.0,,,,,,yellow,sofascore
14572629,,,,substitution,46.0,,,,,,regular,sofascore
14572629,,,,period,45.0,,,,,,,sofascore
14572629,,,,injuryTime,45.0,,,,,,,sofascore
14572629,,,,substitution,27.0,,,,,,injury,sofascore
14572629,1128530.0,Neil El Aynaoui,,goal,7.0,,,,,,regular,sofascore
14572678,,,,period,90.0,,,,,,,sofascore
14572678,976263.0,Ian Maatsen,,card,90.0,,,,,,yellow,sofascore
14572678,1065154.0,Joël Monteiro,,goal,90.0,,,,,,regular,sofascore
14572678,,,,injuryTime,90.0,,,,,,,sofascore
14572678,,,,substitution,82.0,,,,,,regular,sofascore
14572678,,,,substitution,79.0,,,,,,regular,sofascore
14572678,359236.0,Chris Bedia,,varDecision,73.0,,,,,,goalAwarded,sofascore
14572678,,,,substitution,70.0,,,,,,regular,sofascore
14572678,,,,substitution,63.0,,,,,,regular,sofascore
14572678,,,,substitution,62.0,,,,,,regular,sofascore
14572678,923973.0,Amadou Onana,,card,61.0,,,,,,yellow,sofascore
14572678,,,,substitution,60.0,,,,,,regular,sofascore
14572678,801072.0,Sandro Lauper,,card,48.0,,,,,,yellow,sofascore
14572678,,,,period,45.0,,,,,,,sofascore
14572678,,,,injuryTime,45.0,,,,,,,sofascore
14572678,803039.0,Donyell Malen,,goal,42.0,,,,,,regular,sofascore
14572678,803039.0,Donyell Malen,,goal,27.0,,,,,,regular,sofascore
14572822,,,,period,90.0,,,,,,,sofascore
14572822,,,,substitution,90.0,,,,,,regular,sofascore
14572822,,,,injuryTime,90.0,,,,,,,sofascore
14572822,1468744.0,Konstantinos Karetsas,,card,89.0,,,,,,yellow,sofascore
14572822,,,,substitution,87.0,,,,,,regular,sofascore
14572822,1392905.0,Matte Smets,,card,86.0,,,,,,yellow,sofascore
14572822,,,,substitution,79.0,,,,,,regular,sofascore
14572822,1099792.0,Bénie Traoré,,card,76.0,,,,,,yellow,sofascore
14572822,,,,substitution,75.0,,,,,,regular,sofascore
14572822,1512197.0,Noah Adedeji-Sternberg,,card,62.0,,,,,,yellow,sofascore
14572822,,,,substitution,60.0,,,,,,regular,sofascore
14572822,988476.0,Philip Otele,,goal,57.0,,,,,,regular,sofascore
14572822,,,,substitution,46.0,,,,,,regular,sofascore
14572822,,,,period,45.0,,,,,,,sofascore
14572822,1468744.0,Konstantinos Karetsas,,goal,45.0,,,,,,regular,sofascore
14572822,,,,injuryTime,45.0,,,,,,,sofascore
14572822,1010634.0,Hyeon-gyu Oh,,goal,14.0,,,,,,regular,sofascore
14572809,,,,period,90.0,,,,,,,sofascore
14572809,,,,injuryTime,90.0,,,,,,,sofascore
14572809,,,,substitution,85.0,,,,,,injury,sofascore
14572809,994007.0,Tochi Chukwuani,,card,84.0,,,,,,yellow,sofascore
14572809,,,,substitution,80.0,,,,,,regular,sofascore
14572809,,,,substitution,78.0,,,,,,regular,sofascore
14572809,318607.0,Davide Calabria,,goal,74.0,,,,,,regular,sofascore
14572809,,,,substitution,74.0,,,,,,regular,sofascore
14572809,,,,substitution,66.0,,,,,,regular,sofascore
14572809,,,,substitution,65.0,,,,,,regular,sofascore
14572809,,,,substitution,61.0,,,,,,regular,sofascore
14572809,,,,substitution,46.0,,,,,,regular,sofascore
14572809,,,,period,45.0,,,,,,,sofascore
14572809,114076.0,Tasos Bakasetas,,card,45.0,,,,,,yellow,sofascore
14572809,,,,injuryTime,45.0,,,,,,,sofascore
14572809,576438.0,Karol Świderski,,card,40.0,,,,,,yellow,sofascore
14572809,1099285.0,Jeyland Mitchell,,card,36.0,,,,,,yellow,sofascore
14572809,797994.0,Otar Kiteishvili,,goal,34.0,,,,,,regular,sofascore
14572809,280565.0,Jon Gorenc Stanković,,card,24.0,,,,,,yellow,sofascore
14572809,576438.0,Karol Świderski,,goal,18.0,,,,,,regular,sofascore
14572809,120970.0,Sverrir Ingason,,card,8.0,,,,,,yellow,sofascore
14572814,,,,period,90.0,,,,,,,sofascore
14572814,1153265.0,Badredine Bouanani,,goal,90.0,,,,,,regular,sofascore
14572814,863271.0,Jeff Chabot,,card,90.0,,,,,,yellow,sofascore
14572814,,,,injuryTime,90.0,,,,,,,sofascore
14572814,,,,substitution,88.0,,,,,,regular,sofascore
14572814,1153265.0,Badredine Bouanani,,card,85.0,,,,,,yellow,sofascore
14572814,1133233.0,Aske Adelgaard,,card,83.0,,,,,,yellow,sofascore
14572814,,,,substitution,81.0,,,,,,regular,sofascore
14572814,,,,substitution,80.0,,,,,,regular,sofascore
14572814,794298.0,Deniz Undav,,card,75.0,,,,,,yellow,sofascore
14572814,841420.0,Victor Edvardsen,,card,74.0,,,,,,yellow,sofascore
14572814,,,,substitution,71.0,,,,,,regular,sofascore
14572814,,,,substitution,68.0,,,,,,regular,sofascore
14572814,,,,substitution,60.0,,,,,,injury,sofascore
14572814,1126569.0,Bilal El Khannouss,,goal,59.0,,,,,,regular,sofascore
14572814,,,,substitution,46.0,,,,,,regular,sofascore
14572814,,,,period,45.0,,,,,,,sofascore
14572814,1046722.0,Dean James,,card,37.0,,,,,,yellow,sofascore
14572814,990201.0,Jamie Leweling,,goal,35.0,,,,,,regular,sofascore
14572814,990201.0,Jamie Leweling,,goal,20.0,,,,,,regular,sofascore
14572708,,,,period,90.0,,,,,,,sofascore
14572708,,,,injuryTime,90.0,,,,,,,sofascore
14572708,,,,substitution,85.0,,,,,,injury,sofascore
14572708,,,,substitution,84.0,,,,,,regular,sofascore
14572708,,,,substitution,81.0,,,,,,regular,sofascore
14572708,,,,substitution,74.0,,,,,,regular,sofascore
14572708,,,,substitution,69.0,,,,,,regular,sofascore
14572708,812808.0,Darius Olaru,,card,61.0,,,,,,yellow,sofascore
14572708,878830.0,Bruno Duarte,,goal,50.0,,,,,,regular,sofascore
14572708,,,,substitution,46.0,,,,,,regular,sofascore
14572708,,,,period,45.0,,,,,,,sofascore
14572708,,,,injuryTime,45.0,,,,,,,sofascore
14572708,1133882.0,Franklin Tebo,,card,27.0,,,,,,red,sofascore
14572795,,,,period,90.0,,,,,,,sofascore
14572795,,,,injuryTime,90.0,,,,,,,sofascore
14572795,793645.0,Riccardo Orsolini,,goal,86.0,,,,,,regular,sofascore
14572795,,,,substitution,81.0,,,,,,regular,sofascore
14572795,,,,substitution,75.0,,,,,,regular,sofascore
14572795,,,,substitution,74.0,,,,,,regular,sofascore
14572795,,,,substitution,69.0,,,,,,regular,sofascore
14572795,1101942.0,Petar Ratkov,,varDecision,66.0,,,,,,goalAwarded,sofascore
14572795,,,,substitution,59.0,,,,,,regular,sofascore
14572795,294597.0,Federico Bernardeschi,,goal,53.0,,,,,,regular,sofascore
14572795,905381.0,Thijs Dallinga,,goal,51.0,,,,,,regular,sofascore
14572795,1397180.0,Moussa Kounfolo Yeo,,card,46.0,,,,,,yellow,sofascore
14572795,,,,period,45.0,,,,,,,sofascore
14572795,,,,injuryTime,45.0,,,,,,,sofascore
14572795,909958.0,Yorbe Vertessen,,card,44.0,,,,,,yellow,sofascore
14572795,909958.0,Yorbe Vertessen,,goal,33.0,,,,,,regular,sofascore
14572795,826064.0,Jens Odgaard,,goal,26.0,,,,,,regular,sofascore
14572639,,,,period,90.0,,,,,,,sofascore
14572639,1018785.0,Mohammed Diomande,,card,90.0,,,,,,yellowRed,sofascore
14572639,,,,substitution,90.0,,,,,,regular,sofascore
14572639,,,,injuryTime,90.0,,,,,,,sofascore
14572639,,,,substitution,89.0,,,,,,regular,sofascore
14572639,,,,substitution,82.0,,,,,,regular,sofascore
14572639,,,,substitution,77.0,,,,,,regular,sofascore
14572639,1134430.0,Gabriel Martínez,,card,77.0,,,,,,yellow,sofascore
14572639,,,,substitution,72.0,,,,,,regular,sofascore
14572639,1134430.0,Gabriel Martínez,,goal,69.0,,,,,,regular,sofascore
14572639,,,,substitution,66.0,,,,,,regular,sofascore
14572639,966575.0,Rodrigo Zalazar,,card,61.0,,,,,,red,sofascore
14572639,966575.0,Rodrigo Zalazar,,varDecision,59.0,,,,,,cardUpgrade,sofascore
14572639,997419.0,Connor Barron,,card,58.0,,,,,,yellow,sofascore
14572639,314380.0,Ricardo Horta,,card,57.0,,,,,,yellow,sofascore
14572639,,,,substitution,46.0,,,,,,regular,sofascore
14572639,,,,period,45.0,,,,,,,sofascore
14572639,1018785.0,Mohammed Diomande,,card,45.0,,,,,,yellow,sofascore
14572639,126074.0,James Tavernier,,goal,45.0,,,,,,penalty,sofascore
14572639,126074.0,James Tavernier,,varDecision,45.0,,,,,,penaltyNotAwarded,sofascore
14572639,,,,injuryTime,45.0,,,,,,,sofascore
14572639,914772.0,Fran Navarro,,card,41.0,,,,,,yellow,sofascore
14572739,,,,period,90.0,,,,,,,sofascore
14572739,1513792.0,Sagiv Jehezkel,,card,90.0,,,,,,yellowRed,sofascore
14572739,,,,injuryTime,90.0,,,,,,,sofascore
14572739,1614474.0,Alejandro Gomes Rodriguez,,card,86.0,,,,,,yellow,sofascore
14572739,2059250.0,Téo Barišić,,card,79.0,,,,,,yellow,sofascore
14572739,,,,substitution,77.0,,,,,,regular,sofascore
14572739,,,,substitution,74.0,,,,,,regular,sofascore
14572739,,,,substitution,69.0,,,,,,regular,sofascore
14572739,1002078.0,Itamar Noy,,card,69.0,,,,,,yellow,sofascore
14572739,1000175.0,Adam Karabec,,goal,62.0,,,,,,regular,sofascore
14572739,,,,substitution,58.0,,,,,,regular,sofascore
14572739,,,,substitution,57.0,,,,,,regular,sofascore
14572739,343067.0,Corentin Tolisso,,goal,53.0,,,,,,regular,sofascore
14572739,343067.0,Corentin Tolisso,,goal,51.0,,,,,,regular,sofascore
14572739,,,,substitution,46.0,,,,,,regular,sofascore
14572739,,,,period,45.0,,,,,,,sofascore
14572739,,,,injuryTime,45.0,,,,,,,sofascore
14572739,758168.0,Moussa Niakhaté,,goal,35.0,,,,,,penalty,sofascore
14572739,1513792.0,Sagiv Jehezkel,,card,34.0,,,,,,yellow,sofascore
14572739,1130884.0,Tyrese Asante,,card,31.0,,,,,,yellow,sofascore
14572739,,,,substitution,30.0,,,,,,injury,sofascore
14572739,1004222.0,Osher Davida,,card,27.0,,,,,,yellow,sofascore
14572739,343067.0,Corentin Tolisso,,goal,25.0,,,,,,regular,sofascore
14572739,973838.0,Abner Vinícius,,goal,4.0,,,,,,regular,sofascore
14572775,,,,period,90.0,,,,,,,sofascore
14572775,,,,injuryTime,90.0,,,,,,,sofascore
14572775,1400429.0,Jimmy Sinclair,,card,88.0,,,,,,yellow,sofascore
14572775,,,,substitution,87.0,,,,,,regular,sofascore
14572775,,,,substitution,84.0,,,,,,regular,sofascore
14572775,846252.0,Ryan Yates,,card,81.0,,,,,,yellow,sofascore
14572775,1390490.0,Zach Abbott,,card,77.0,,,,,,yellow,sofascore
14572775,,,,substitution,74.0,,,,,,injury,sofascore
14572775,994546.0,Elliot Anderson,,card,73.0,,,,,,yellow,sofascore
14572775,,,,substitution,66.0,,,,,,regular,sofascore
14572775,,,,substitution,65.0,,,,,,regular,sofascore
14572775,836168.0,Nikola Milenković,,goal,58.0,,,,,,regular,sofascore
14572775,,,,substitution,52.0,,,,,,injury,sofascore
14572775,,,,period,45.0,,,,,,,sofascore
14572775,,,,injuryTime,45.0,,,,,,,sofascore
14572775,954061.0,Arnaud Kalimuendo,,goal,44.0,,,,,,regular,sofascore
14572775,55123.0,Pontus Jansson,,card,33.0,,,,,,yellow,sofascore
14572775,846252.0,Ryan Yates,,goal,27.0,,,,,,regular,sofascore
14572658,,,,period,90.0,,,,,,,sofascore
14572658,,,,injuryTime,90.0,,,,,,,sofascore
14572658,67769.0,Ricardo Rodríguez,,card,86.0,,,,,,yellow,sofascore
14572658,,,,substitution,83.0,,,,,,regular,sofascore
14572658,,,,substitution,82.0,,,,,,regular,sofascore
14572658,,,,substitution,68.0,,,,,,regular,sofascore
14572658,1000548.0,Alonzo Engwanda,,card,67.0,,,,,,yellow,sofascore
14572658,946561.0,Derry Murkin,,varDecision,60.0,,,,,,goalAwarded,sofascore
14572658,,,,substitution,58.0,,,,,,regular,sofascore
14572658,1014118.0,Miguel Rodríguez,,goal,55.0,,,,,,regular,sofascore
14572658,1011375.0,Abdessamad Ezzalzouli,,goal,50.0,,,,,,regular,sofascore
14572658,,,,substitution,46.0,,,,,,injury,sofascore
14572658,,,,period,45.0,,,,,,,sofascore
14572658,,,,injuryTime,45.0,,,,,,,sofascore
14572658,887055.0,Cucho Hernández,,goal,42.0,,,,,,regular,sofascore
14572658,,,,substitution,15.0,,,,,,injury,sofascore
14572658,,,,substitution,9.0,,,,,,injury,sofascore
14572761,,,,period,90.0,,,,,,,sofascore
14572761,801025.0,Bryan Heynen,,card,90.0,,,,,,yellow,sofascore
14572761,,,,injuryTime,90.0,,,,,,,sofascore
14572761,,,,substitution,84.0,,,,,,regular,sofascore
14572761,,,,substitution,71.0,,,,,,regular,sofascore
14572761,,,,substitution,66.0,,,,,,regular,sofascore
14572761,,,,substitution,59.0,,,,,,injury,sofascore
14572761,1014281.0,Gue-sung Cho,,card,47.0,,,,,,yellow,sofascore
14572761,,,,period,45.0,,,,,,,sofascore
14572761,888376.0,Júnior Brumado,,card,41.0,,,,,,yellow,sofascore
14572761,1106546.0,Yaimar Medina,,card,27.0,,,,,,yellow,sofascore
14572761,1014281.0,Gue-sung Cho,,goal,17.0,,,,,,regular,sofascore
14572761,,,,card,-5.0,,,,,,yellow,sofascore
14572765,,,,period,90.0,,,,,,,sofascore
14572765,,,,substitution,90.0,,,,,,regular,sofascore
14572765,1587231.0,Anestis Mythou,,goal,90.0,,,,,,regular,sofascore
14572765,,,,injuryTime,90.0,,,,,,,sofascore
14572765,,,,substitution,85.0,,,,,,regular,sofascore
14572765,94681.0,Ivajlo Chochev,,card,81.0,,,,,,yellow,sofascore
14572765,94681.0,Ivajlo Chochev,,goal,77.0,,,,,,regular,sofascore
14572765,,,,substitution,72.0,,,,,,regular,sofascore
14572765,889680.0,Olivier Verdon,,goal,70.0,,,,,,regular,sofascore
14572765,867546.0,Mady Camara,,card,69.0,,,,,,yellow,sofascore
14572765,,,,substitution,68.0,,,,,,regular,sofascore
14572765,,,,substitution,67.0,,,,,,regular,sofascore
14572765,,,,substitution,66.0,,,,,,regular,sofascore
14572765,,,,substitution,61.0,,,,,,regular,sofascore
14572765,1481921.0,Yves Erick Bile,,card,53.0,,,,,,yellow,sofascore
14572765,807295.0,Alessandro Vogliacco,,goal,48.0,,,,,,regular,sofascore
14572765,889680.0,Olivier Verdon,,card,47.0,,,,,,yellow,sofascore
14572765,,,,period,45.0,,,,,,,sofascore
14572765,,,,injuryTime,45.0,,,,,,,sofascore
14572765,226972.0,Kiril Despodov,,goal,39.0,,,,,,regular,sofascore
14572765,1128120.0,Petar Stanić,,goal,33.0,,,,,,regular,sofascore
14572787,,,,period,90.0,,,,,,,sofascore
14572787,1099285.0,Jeyland Mitchell,,card,90.0,,,,,,yellow,sofascore
14572787,,,,substitution,90.0,,,,,,regular,sofascore
14572787,,,,injuryTime,90.0,,,,,,,sofascore
14572787,1432425.0,Kristjan Bendra,,card,89.0,,,,,,yellow,sofascore
14572787,,,,substitution,88.0,,,,,,injury,sofascore
14572787,,,,substitution,83.0,,,,,,injury,sofascore
14572787,,,,substitution,79.0,,,,,,regular,sofascore
14572787,155449.0,Rade Krunić,,card,78.0,,,,,,yellow,sofascore
14572787,906698.0,Tomi Horvat,,varDecision,70.0,,,,,,penaltyAwarded,sofascore
14572787,867608.0,Rodrigão,,card,69.0,,,,,,yellow,sofascore
14572787,,,,substitution,66.0,,,,,,regular,sofascore
14572787,278763.0,Mirko Ivanić,,goal,55.0,,,,,,regular,sofascore
14572787,904400.0,Nair Tiknizyan,,varDecision,54.0,,,,,,goalAwarded,sofascore
14572787,,,,substitution,46.0,,,,,,injury,sofascore
14572787,,,,period,45.0,,,,,,,sofascore
14572787,,,,injuryTime,45.0,,,,,,,sofascore
14572787,21927.0,Marko Arnautović,,card,16.0,,,,,,yellow,sofascore
14572787,1500291.0,Arjan Malić,,card,11.0,,,,,,yellow,sofascore
14572787,,,,card,-5.0,,,,,,yellow,sofascore
14572800,,,,period,90.0,,,,,,,sofascore
14572800,906278.0,Josha Vagnoman,,goal,90.0,,,,,,regular,sofascore
14572800,,,,substitution,90.0,,,,,,regular,sofascore
14572800,,,,injuryTime,90.0,,,,,,,sofascore
14572800,,,,substitution,89.0,,,,,,regular,sofascore
14572800,1010130.0,Itai Ben Hamo,,card,82.0,,,,,,yellow,sofascore
14572800,,,,substitution,81.0,,,,,,regular,sofascore
14572800,,,,substitution,74.0,,,,,,regular,sofascore
14572800,,,,substitution,71.0,,,,,,regular,sofascore
14572800,1126569.0,Bilal El Khannouss,,card,65.0,,,,,,yellow,sofascore
14572800,,,,substitution,62.0,,,,,,regular,sofascore
14572800,881038.0,Mohamed Camara,,card,54.0,,,,,,yellow,sofascore
14572800,1142085.0,Roy Revivo,,goal,52.0,,,,,,regular,sofascore
14572800,788949.0,Maximilian Mittelstädt,,goal,50.0,,,,,,penalty,sofascore
14572800,,,,substitution,46.0,,,,,,regular,sofascore
14572800,,,,period,45.0,,,,,,,sofascore
14572800,,,,injuryTime,45.0,,,,,,,sofascore
14572800,983540.0,Tiago Tomás,,goal,37.0,,,,,,regular,sofascore
14572800,1427148.0,Lazar Jovanović,,card,30.0,,,,,,yellow,sofascore
14572800,1009334.0,Lorenz Assignon,,goal,24.0,,,,,,regular,sofascore
14572733,,,,period,90.0,,,,,,,sofascore
14572733,,,,substitution,90.0,,,,,,regular,sofascore
14572733,,,,injuryTime,90.0,,,,,,,sofascore
14572733,,,,substitution,83.0,,,,,,regular,sofascore
14572733,1127169.0,Nasser Djiga,,card,79.0,,,,,,yellow,sofascore
14572733,1010126.0,Lenny Joseph,,card,77.0,,,,,,yellow,sofascore
14572733,,,,substitution,74.0,,,,,,regular,sofascore
14572733,852434.0,Barnabás Varga,,goal,72.0,,,,,,regular,sofascore
14572733,,,,substitution,67.0,,,,,,injury,sofascore
14572733,,,,substitution,66.0,,,,,,regular,sofascore
14572733,,,,substitution,59.0,,,,,,regular,sofascore
14572733,,,,substitution,58.0,,,,,,regular,sofascore
14572733,,,,period,45.0,,,,,,,sofascore
14572733,852564.0,Bence Ötvös,,goal,45.0,,,,,,regular,sofascore
14572733,,,,injuryTime,45.0,,,,,,,sofascore
14572733,943645.0,Max Aarons,,card,43.0,,,,,,yellow,sofascore
14572733,945768.0,Bojan Miovski,,varDecision,28.0,,,,,,goalNotAwarded,sofascore
14572733,945768.0,Bojan Miovski,,goal,27.0,,,,,,regular,sofascore
14572782,,,,period,90.0,,,,,,,sofascore
14572782,,,,injuryTime,90.0,,,,,,,sofascore
14572782,914772.0,Fran Navarro,,card,86.0,,,,,,yellow,sofascore
14572782,,,,substitution,86.0,,,,,,regular,sofascore
14572782,,,,substitution,81.0,,,,,,regular,sofascore
14572782,,,,substitution,80.0,,,,,,regular,sofascore
14572782,993455.0,Salis Abdul Samed,,card,79.0,,,,,,yellow,sofascore
14572782,,,,substitution,76.0,,,,,,regular,sofascore
14572782,,,,substitution,69.0,,,,,,regular,sofascore
14572782,,,,substitution,61.0,,,,,,regular,sofascore
14572782,,,,period,45.0,,,,,,,sofascore
14572782,976410.0,Tiago Gouveia,,card,45.0,,,,,,yellow,sofascore
14572782,,,,injuryTime,45.0,,,,,,,sofascore
14572782,1473092.0,Kojo Peprah Oppong,,card,37.0,,,,,,yellow,sofascore
14572782,186719.0,Florian Grillitsch,,card,34.0,,,,,,yellow,sofascore
14572782,1031567.0,Pau Víctor,,goal,28.0,,,,,,regular,sofascore
14572782,,,,card,-5.0,,,,,,yellow,sofascore
14572753,,,,period,90.0,,,,,,,sofascore
14572753,,,,substitution,90.0,,,,,,injury,sofascore
14572753,1133520.0,Tanguy Zoukrou,,card,90.0,,,,,,yellow,sofascore
14572753,,,,injuryTime,90.0,,,,,,,sofascore
14572753,,,,substitution,84.0,,,,,,regular,sofascore
14572753,,,,substitution,76.0,,,,,,injury,sofascore
14572753,,,,substitution,73.0,,,,,,regular,sofascore
14572753,,,,substitution,69.0,,,,,,regular,sofascore
14572753,,,,substitution,68.0,,,,,,regular,sofascore
14572753,988277.0,Darian Maleš,,goal,61.0,,,,,,regular,sofascore
14572753,,,,period,45.0,,,,,,,sofascore
14572753,,,,injuryTime,45.0,,,,,,,sofascore
14572753,359236.0,Chris Bedia,,inGamePenalty,34.0,,,,,,missed,sofascore
14572753,1564180.0,Ayyoub Bouaddi,,card,32.0,,,,,,red,sofascore
14572818,,,,period,90.0,,,,,,,sofascore
14572818,,,,substitution,90.0,,,,,,regular,sofascore
14572818,1433802.0,Gjivai Zechiël,,card,90.0,,,,,,yellow,sofascore
14572818,,,,injuryTime,90.0,,,,,,,sofascore
14572818,981619.0,Igor Jesus,,card,89.0,,,,,,yellow,sofascore
14572818,981619.0,Igor Jesus,,goal,88.0,,,,,,regular,sofascore
14572818,,,,substitution,87.0,,,,,,regular,sofascore
14572818,,,,substitution,80.0,,,,,,regular,sofascore
14572818,,,,substitution,78.0,,,,,,regular,sofascore
14572818,152414.0,Mike Van der Hoorn,,goal,73.0,,,,,,regular,sofascore
14572818,,,,substitution,69.0,,,,,,regular,sofascore
14572818,994546.0,Elliot Anderson,,card,65.0,,,,,,yellow,sofascore
14572818,,,,substitution,63.0,,,,,,injury,sofascore
14572818,954061.0,Arnaud Kalimuendo,,goal,52.0,,,,,,regular,sofascore
14572818,1014118.0,Miguel Rodríguez,,card,47.0,,,,,,yellow,sofascore
14572818,,,,substitution,46.0,,,,,,regular,sofascore
14572818,,,,period,45.0,,,,,,,sofascore
14572818,,,,injuryTime,45.0,,,,,,,sofascore
14572651,,,,period,90.0,,,,,,,sofascore
14572651,115665.0,Cédric Bakambu,,card,90.0,,,,,,yellow,sofascore
14572651,,,,injuryTime,90.0,,,,,,,sofascore
14572651,1031476.0,Niko Galešić,,goal,89.0,,,,,,regular,sofascore
14572651,,,,substitution,78.0,,,,,,regular,sofascore
14572651,855908.0,Bruno Goda,,card,73.0,,,,,,yellow,sofascore
14572651,,,,substitution,71.0,,,,,,regular,sofascore
14572651,,,,substitution,69.0,,,,,,regular,sofascore
14572651,,,,substitution,63.0,,,,,,regular,sofascore
14572651,1129401.0,Nelson Deossa,,card,55.0,,,,,,yellow,sofascore
14572651,,,,substitution,46.0,,,,,,regular,sofascore
