whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1492012,68,away,4231,298839,0,76,whoscored
1492012,68,away,4231,298839,76,76,whoscored
1492012,68,away,4231,298839,76,86,whoscored
1492012,68,away,4231,298839,86,87,whoscored
1492012,68,away,4231,298839,87,92,whoscored
1492013,53,home,4231,77922,0,72,whoscored
1492013,53,home,4231,11386,72,85,whoscored
1492013,53,home,4231,11386,85,92,whoscored
1492013,53,home,4231,11386,92,93,whoscored
1492013,832,away,442,135321,0,64,whoscored
1492013,832,away,442,109896,64,75,whoscored
1492013,832,away,442,109896,75,83,whoscored
1492013,832,away,442,109896,83,89,whoscored
1492013,832,away,4132,109896,89,93,whoscored
1492014,925,home,4231,381670,0,55,whoscored
1492014,925,home,4231,381670,55,55,whoscored
1492014,925,home,4231,381670,55,55,whoscored
1492014,925,home,4231,381670,55,81,whoscored
1492014,925,home,4231,381670,81,94,whoscored
1492014,58,away,442,91254,0,69,whoscored
1492014,58,away,442,91254,69,70,whoscored
1492014,58,away,442,91254,70,78,whoscored
1492014,58,away,442,91254,78,78,whoscored
1492014,58,away,442,91254,78,78,whoscored
1492014,58,away,442,91254,78,80,whoscored
1492014,58,away,442,91254,80,94,whoscored
1492015,54,home,4231,3283,0,46,whoscored
1492015,54,home,4231,3283,46,58,whoscored
1492015,54,home,4231,3283,58,59,whoscored
1492015,54,home,442,83686,59,75,whoscored
1492015,54,home,442,83686,75,75,whoscored
1492015,54,home,442,83686,75,97,whoscored
1492015,68,away,4141,298839,0,65,whoscored
1492015,68,away,4141,298839,65,69,whoscored
1492015,68,away,4141,298839,69,84,whoscored
1492015,68,away,4141,256864,84,97,whoscored
1492016,832,home,442,135321,0,66,whoscored
1492016,832,home,442,135321,66,75,whoscored
1492016,832,home,442,135321,75,75,whoscored
1492016,832,home,442,135321,75,82,whoscored
1492016,832,home,442,135321,82,82,whoscored
1492016,832,home,442,135321,82,94,whoscored
1492016,833,away,4141,101130,0,80,whoscored
1492016,833,away,4141,101130,80,93,whoscored
1492016,833,away,4141,101130,93,94,whoscored
1492017,62,home,532,91242,0,64,whoscored
1492017,62,home,532,91242,64,85,whoscored
1492017,62,home,532,91242,85,89,whoscored
1492017,62,home,532,91242,89,96,whoscored
1492017,63,away,442,80764,0,51,whoscored
1492017,63,away,442,80764,51,66,whoscored
1492017,63,away,442,80764,66,78,whoscored
1492017,63,away,442,80764,78,82,whoscored
1492017,63,away,4411,80764,82,96,whoscored
1492018,131,home,442,25932,0,46,whoscored
1492018,131,home,442,25932,46,78,whoscored
1492018,131,home,442,25932,78,78,whoscored
1492018,131,home,442,25932,78,84,whoscored
1492018,131,home,442,25932,84,93,whoscored
1492018,5006,away,442,22500,0,56,whoscored
1492018,5006,away,442,22500,56,75,whoscored
1492018,5006,away,442,22500,75,86,whoscored
1492018,5006,away,442,10067,86,93,whoscored
1492019,824,home,442,79840,0,58,whoscored
1492019,824,home,442,79840,58,63,whoscored
1492019,824,home,442,79840,63,71,whoscored
1492019,824,home,442,79840,71,92,whoscored
1492019,824,home,442,79840,92,93,whoscored
1492019,131,away,442,25932,0,31,whoscored
1492019,131,away,442,25932,31,68,whoscored
1492019,131,away,442,25932,68,81,whoscored
1492019,131,away,442,25932,81,93,whoscored
1492020,67,home,433,9446,0,32,whoscored
1492020,67,home,433,9446,32,71,whoscored
1492020,67,home,433,9446,71,71,whoscored
1492020,67,home,433,9446,71,84,whoscored
1492020,67,home,433,9446,84,93,whoscored
1492020,62,away,41212,79929,0,41,whoscored
1492020,62,away,41212,79929,41,71,whoscored
1492020,62,away,442,79929,71,91,whoscored
1492020,62,away,442,79929,91,92,whoscored
1492020,62,away,442,79929,92,93,whoscored
1492021,819,home,442,332990,0,71,whoscored
1492021,819,home,442,332990,71,89,whoscored
1492021,819,home,442,332990,89,95,whoscored
1492021,819,home,442,332990,95,97,whoscored
1492021,65,away,4231,11119,0,62,whoscored
1492021,65,away,4231,11119,62,80,whoscored
1492021,65,away,4231,11119,80,87,whoscored
1492021,65,away,4231,11119,87,91,whoscored
1492021,65,away,343,11119,91,97,whoscored
1492022,839,home,442,79909,0,61,whoscored
1492022,839,home,4231,79909,61,88,whoscored
1492022,839,home,4231,79909,88,89,whoscored
1492022,839,home,442,34052,89,93,whoscored
1492022,52,away,4231,93206,0,65,whoscored
1492022,52,away,4231,93206,65,65,whoscored
1492022,52,away,4231,93206,65,85,whoscored
1492022,52,away,4231,93206,85,93,whoscored
1492023,925,home,4141,381670,0,43,whoscored
1492023,925,home,4141,381670,43,64,whoscored
1492023,925,home,4141,381670,64,65,whoscored
1492023,925,home,4141,381670,65,68,whoscored
1492023,925,home,4141,381670,68,79,whoscored
1492023,925,home,4141,381670,79,79,whoscored
1492023,925,home,4141,381670,79,82,whoscored
1492023,925,home,4141,381670,82,94,whoscored
1492023,67,away,433,9446,0,17,whoscored
1492023,67,away,433,9446,17,51,whoscored
1492023,67,away,433,9446,51,51,whoscored
1492023,67,away,433,9446,51,75,whoscored
1492023,67,away,433,9446,75,90,whoscored
1492023,67,away,433,9446,90,94,whoscored
1492024,65,home,433,11119,0,48,whoscored
1492024,65,home,433,11119,48,63,whoscored
1492024,65,home,433,11119,63,63,whoscored
1492024,65,home,433,11119,63,63,whoscored
1492024,65,home,433,11119,63,69,whoscored
1492024,65,home,4231,11119,69,92,whoscored
1492024,131,away,442,25932,0,22,whoscored
1492024,131,away,532,25932,22,65,whoscored
1492024,131,away,532,25932,65,65,whoscored
1492024,131,away,532,25932,65,66,whoscored
1492024,131,away,532,109349,66,76,whoscored
1492024,131,away,532,109349,76,76,whoscored
1492024,131,away,532,109349,76,92,whoscored
1492025,5006,home,4231,93655,0,56,whoscored
1492025,5006,home,4231,93655,56,77,whoscored
1492025,5006,home,4231,93655,77,92,whoscored
1492025,58,away,4231,121544,0,63,whoscored
1492025,58,away,4231,121544,63,63,whoscored
1492025,58,away,4231,121544,63,74,whoscored
1492025,58,away,4231,121544,74,75,whoscored
1492025,58,away,4231,121544,75,80,whoscored
1492025,58,away,442,121544,80,92,whoscored
1492026,54,home,4231,3283,0,48,whoscored
1492026,54,home,4231,3283,48,56,whoscored
1492026,54,home,4231,3283,56,56,whoscored
1492026,54,home,4231,3283,56,71,whoscored
1492026,54,home,4231,3283,71,71,whoscored
1492026,54,home,4231,3283,71,94,whoscored
1492026,824,away,4231,91438,0,80,whoscored
1492026,824,away,4231,91438,80,94,whoscored
1492027,52,home,433,9909,0,47,whoscored
1492027,52,home,433,20241,47,79,whoscored
1492027,52,home,433,20241,79,82,whoscored
1492027,52,home,4222,20241,82,93,whoscored
1492027,1354,away,442,118481,0,47,whoscored
1492027,1354,away,442,118481,47,77,whoscored
1492027,1354,away,442,402187,77,82,whoscored
1492027,1354,away,442,402187,82,87,whoscored
1492027,1354,away,442,402187,87,87,whoscored
1492027,1354,away,442,402187,87,93,whoscored
1492028,62,home,4132,79929,0,75,whoscored
1492028,62,home,4132,79929,75,75,whoscored
1492028,62,home,4132,79929,75,84,whoscored
1492028,62,home,4132,79929,84,85,whoscored
1492028,62,home,4132,79929,85,93,whoscored
1492028,62,home,4132,79929,93,97,whoscored
1492028,925,away,343,381670,0,47,whoscored
1492028,925,away,343,381670,47,61,whoscored
1492028,925,away,343,381670,61,61,whoscored
1492028,925,away,343,381670,61,77,whoscored
1492028,925,away,343,381670,77,83,whoscored
1492028,925,away,343,381670,83,97,whoscored
1492029,839,home,4141,79909,0,64,whoscored
1492029,839,home,4141,79909,64,64,whoscored
1492029,839,home,4141,79909,64,82,whoscored
1492029,839,home,4141,79909,82,97,whoscored
1492029,839,home,4141,79909,97,97,whoscored
1492029,55,away,442,119817,0,53,whoscored
1492029,55,away,442,119817,53,83,whoscored
1492029,55,away,442,119817,83,83,whoscored
1492029,55,away,442,119817,83,83,whoscored
1492029,55,away,442,119817,83,90,whoscored
1492029,55,away,442,119817,90,97,whoscored
1492030,819,home,442,332990,0,46,whoscored
1492030,819,home,442,332990,46,75,whoscored
1492030,819,home,442,332990,75,85,whoscored
1492030,819,home,442,332990,85,93,whoscored
1492030,53,away,4231,77922,0,49,whoscored
1492030,53,away,4231,77922,49,72,whoscored
1492030,53,away,4231,11386,72,79,whoscored
1492030,53,away,4231,11386,79,80,whoscored
1492030,53,away,4231,11386,80,93,whoscored
1492031,63,home,442,80764,0,46,whoscored
1492031,63,home,442,80764,46,46,whoscored
1492031,63,home,442,80764,46,57,whoscored
1492031,63,home,442,80764,57,77,whoscored
1492031,63,home,442,80764,77,83,whoscored
1492031,63,home,442,80764,83,94,whoscored
1492031,54,away,4231,90115,0,65,whoscored
1492031,54,away,442,3283,65,80,whoscored
1492031,54,away,442,3283,80,80,whoscored
1492031,54,away,442,3283,80,93,whoscored
1492032,5006,home,442,22500,0,60,whoscored
1492032,5006,home,442,22500,60,72,whoscored
1492032,5006,home,442,22500,72,72,whoscored
1492032,5006,home,442,22500,72,93,whoscored
1492032,67,away,433,9446,0,64,whoscored
1492032,67,away,433,9446,64,64,whoscored
1492032,67,away,433,9446,64,74,whoscored
1492032,67,away,433,9446,74,74,whoscored
1492032,67,away,433,9446,74,86,whoscored
1492032,67,away,433,9446,86,93,whoscored
1492033,65,home,442,11119,0,84,whoscored
1492033,65,home,442,11119,84,89,whoscored
1492033,65,home,442,11119,89,95,whoscored
1492033,52,away,433,9909,0,42,whoscored
1492033,52,away,433,9909,42,71,whoscored
1492033,52,away,433,9909,71,83,whoscored
1492033,52,away,433,9909,83,95,whoscored
1492034,52,home,433,20241,0,27,whoscored
1492034,52,home,433,20241,27,64,whoscored
1492034,52,home,433,20241,64,70,whoscored
1492034,52,home,433,93206,70,95,whoscored
1492034,60,away,442,95915,0,78,whoscored
1492034,60,away,442,95915,78,89,whoscored
1492034,60,away,442,95915,89,89,whoscored
1492034,60,away,442,95915,89,92,whoscored
1492034,60,away,442,95915,92,95,whoscored
1492035,819,home,442,332990,0,49,whoscored
1492035,819,home,442,332990,49,67,whoscored
1492035,819,home,442,332990,67,67,whoscored
1492035,819,home,442,332990,67,97,whoscored
1492035,925,away,4141,381670,0,58,whoscored
1492035,925,away,4141,381670,58,58,whoscored
1492035,925,away,4141,381670,58,77,whoscored
1492035,925,away,4141,381670,77,77,whoscored
1492035,925,away,4141,381670,77,83,whoscored
1492035,925,away,541,381670,83,97,whoscored
1492036,68,home,4231,298839,0,51,whoscored
1492036,68,home,4231,298839,51,75,whoscored
1492036,68,home,4231,298839,75,75,whoscored
1492036,68,home,4231,298839,75,86,whoscored
1492036,68,home,4231,135911,86,95,whoscored
1492036,839,away,442,79909,0,51,whoscored
1492036,839,away,442,79909,51,60,whoscored
1492036,839,away,442,79909,60,66,whoscored
1492036,839,away,4141,79909,66,79,whoscored
1492036,839,away,4141,79909,79,95,whoscored
1492037,1354,home,442,118481,0,69,whoscored
1492037,1354,home,442,118481,69,69,whoscored
1492037,1354,home,442,118481,69,70,whoscored
1492037,1354,home,442,118481,70,85,whoscored
1492037,1354,home,442,400048,85,91,whoscored
1492037,1354,home,442,400048,91,93,whoscored
1492037,839,away,433,79909,0,65,whoscored
1492037,839,away,433,79909,65,76,whoscored
1492037,839,away,433,79909,76,89,whoscored
1492037,839,away,433,79909,89,89,whoscored
1492037,839,away,433,79909,89,89,whoscored
1492037,839,away,433,79909,89,93,whoscored
1492038,55,home,442,136810,0,57,whoscored
1492038,55,home,442,136810,57,70,whoscored
1492038,55,home,442,136810,70,71,whoscored
1492038,55,home,442,136810,71,84,whoscored
1492038,55,home,442,136810,84,93,whoscored
1492038,63,away,3421,80764,0,46,whoscored
1492038,63,away,442,80764,46,60,whoscored
1492038,63,away,442,80764,60,65,whoscored
1492038,63,away,442,80764,65,65,whoscored
1492038,63,away,442,80764,65,66,whoscored
1492038,63,away,442,80764,66,93,whoscored
1492039,832,home,442,135321,0,61,whoscored
1492039,832,home,442,135321,61,61,whoscored
1492039,832,home,442,135321,61,62,whoscored
1492039,832,home,442,109811,62,74,whoscored
1492039,832,home,442,109811,74,84,whoscored
1492039,832,home,442,109811,84,85,whoscored
1492039,832,home,442,109811,85,94,whoscored
1492039,62,away,532,91242,0,62,whoscored
1492039,62,away,532,91242,62,75,whoscored
1492039,62,away,532,91242,75,87,whoscored
1492039,62,away,532,91242,87,87,whoscored
1492039,62,away,532,91242,87,94,whoscored
1492040,58,home,442,91254,0,70,whoscored
1492040,58,home,442,91254,70,85,whoscored
1492040,58,home,442,91254,85,88,whoscored
1492040,58,home,442,91254,88,93,whoscored
1492040,832,away,442,135321,0,67,whoscored
1492040,832,away,442,135321,67,71,whoscored
1492040,832,away,442,135321,71,71,whoscored
1492040,832,away,442,135321,71,80,whoscored
1492040,832,away,352,109896,80,93,whoscored
1492041,131,home,442,25932,0,28,whoscored
1492041,131,home,442,25932,28,78,whoscored
1492041,131,home,442,25932,78,78,whoscored
1492041,131,home,442,25932,78,92,whoscored
1492041,131,home,442,25932,92,93,whoscored
1492041,131,home,442,25932,93,93,whoscored
1492041,53,away,4231,77922,0,82,whoscored
1492041,53,away,4231,77922,82,86,whoscored
1492041,53,away,4231,77922,86,86,whoscored
1492041,53,away,4231,77922,86,91,whoscored
1492041,53,away,4231,77922,91,91,whoscored
1492041,53,away,4231,77922,91,93,whoscored
1492042,833,home,4231,101130,0,62,whoscored
1492042,833,home,4231,101130,62,63,whoscored
1492042,833,home,4231,101130,63,93,whoscored
1492042,1354,away,442,400048,0,20,whoscored
1492042,1354,away,442,400048,20,64,whoscored
1492042,1354,away,442,400048,64,64,whoscored
1492042,1354,away,442,400048,64,67,whoscored
1492042,1354,away,442,400048,67,73,whoscored
1492042,1354,away,442,400048,73,73,whoscored
1492042,1354,away,442,400048,73,75,whoscored
1492042,1354,away,451,93543,75,93,whoscored
1492043,68,home,4141,298839,0,63,whoscored
1492043,68,home,4141,298839,63,63,whoscored
1492043,68,home,4141,298839,63,76,whoscored
1492043,68,home,541,256864,76,91,whoscored
1492043,5006,away,442,93655,0,56,whoscored
1492043,5006,away,442,93655,56,56,whoscored
1492043,5006,away,442,93655,56,71,whoscored
1492043,5006,away,352,93655,71,91,whoscored
1492044,67,home,433,9446,0,47,whoscored
1492044,67,home,433,9446,47,71,whoscored
1492044,67,home,433,9446,71,71,whoscored
1492044,67,home,433,9446,71,81,whoscored
1492044,67,home,433,9446,81,81,whoscored
1492044,67,home,433,9446,81,94,whoscored
1492044,824,away,442,79840,0,47,whoscored
1492044,824,away,442,79840,47,62,whoscored
1492044,824,away,442,79840,62,74,whoscored
1492044,824,away,442,91438,74,86,whoscored
1492044,824,away,442,91438,86,94,whoscored
1492045,58,home,442,121544,0,23,whoscored
1492045,58,home,442,121544,23,24,whoscored
1492045,58,home,442,362355,24,57,whoscored
1492045,58,home,442,19442,57,62,whoscored
1492045,58,home,442,19442,62,63,whoscored
1492045,58,home,442,279711,63,68,whoscored
1492045,58,home,4231,279711,68,75,whoscored
1492045,58,home,4231,279711,75,83,whoscored
1492045,58,home,4231,279711,83,83,whoscored
1492045,58,home,4231,279711,83,87,whoscored
1492045,58,home,442,19442,87,93,whoscored
1492045,60,away,442,95915,0,31,whoscored
1492045,60,away,352,95915,31,74,whoscored
1492045,60,away,352,95915,74,87,whoscored
1492045,60,away,352,95915,87,87,whoscored
1492045,60,away,352,95915,87,87,whoscored
1492045,60,away,352,95915,87,93,whoscored
1492046,833,home,3421,101130,0,46,whoscored
1492046,833,home,3421,101130,46,63,whoscored
1492046,833,home,3421,101130,63,91,whoscored
1492046,833,home,3421,101130,91,94,whoscored
1492046,833,home,3421,101130,94,96,whoscored
1492046,55,away,442,119817,0,60,whoscored
1492046,55,away,442,119817,60,68,whoscored
1492046,55,away,442,119817,68,68,whoscored
1492046,55,away,442,119817,68,86,whoscored
1492046,55,away,442,119817,86,86,whoscored
1492046,55,away,442,119817,86,96,whoscored
1492047,60,home,4141,95915,0,40,whoscored
1492047,60,home,4141,95915,40,59,whoscored
1492047,60,home,4141,95915,59,60,whoscored
1492047,60,home,4141,95915,60,74,whoscored
1492047,60,home,4141,95915,74,74,whoscored
1492047,60,home,4141,95915,74,94,whoscored
1492047,65,away,4231,11119,0,48,whoscored
1492047,65,away,4231,11119,48,48,whoscored
1492047,65,away,4231,11119,48,48,whoscored
1492047,65,away,4231,11119,48,49,whoscored
1492047,65,away,4231,11119,49,71,whoscored
1492047,65,away,4231,11119,71,80,whoscored
1492047,65,away,4231,11119,80,94,whoscored
1492048,53,home,4231,11386,0,55,whoscored
1492048,53,home,442,255182,55,68,whoscored
1492048,53,home,442,255182,68,86,whoscored
1492048,53,home,442,255182,86,94,whoscored
1492048,67,away,433,9446,0,64,whoscored
1492048,67,away,433,9446,64,69,whoscored
1492048,67,away,433,9446,69,69,whoscored
1492048,67,away,433,9446,69,88,whoscored
1492048,67,away,433,9446,88,89,whoscored
1492048,67,away,433,9446,89,94,whoscored
1492049,54,home,433,3283,0,69,whoscored
1492049,54,home,433,3283,69,70,whoscored
1492049,54,home,433,90115,70,80,whoscored
1492049,54,home,433,90115,80,86,whoscored
1492049,54,home,433,90115,86,94,whoscored
1492049,833,away,532,101130,0,51,whoscored
1492049,833,away,532,101130,51,78,whoscored
1492049,833,away,532,101130,78,79,whoscored
1492049,833,away,532,101130,79,79,whoscored
1492049,833,away,532,101130,79,86,whoscored
1492049,833,away,532,101130,86,94,whoscored
1492050,62,home,442,91242,0,47,whoscored
1492050,62,home,442,91242,47,47,whoscored
1492050,62,home,442,91242,47,58,whoscored
1492050,62,home,442,91242,58,67,whoscored
1492050,62,home,442,91242,67,93,whoscored
1492050,68,away,4411,298839,0,47,whoscored
1492050,68,away,4411,298839,47,66,whoscored
1492050,68,away,4411,298839,66,66,whoscored
1492050,68,away,4411,298839,66,67,whoscored
1492050,68,away,4411,344120,67,71,whoscored
1492050,68,away,4411,344120,71,80,whoscored
1492050,68,away,4411,344120,80,93,whoscored
1492051,839,home,4141,79909,0,77,whoscored
1492051,839,home,4141,79909,77,79,whoscored
1492051,839,home,4141,79909,79,85,whoscored
1492051,839,home,4141,79909,85,85,whoscored
1492051,839,home,4141,79909,85,86,whoscored
1492051,839,home,4141,79909,86,94,whoscored
1492051,60,away,442,95915,0,68,whoscored
1492051,60,away,442,95915,68,68,whoscored
1492051,60,away,442,95915,68,77,whoscored
1492051,60,away,442,95915,77,78,whoscored
1492051,60,away,442,95915,78,85,whoscored
1492051,60,away,442,95915,85,94,whoscored
1492052,60,home,352,95915,0,46,whoscored
1492052,60,home,352,95915,46,65,whoscored
1492052,60,home,352,95915,65,76,whoscored
1492052,60,home,352,95915,76,91,whoscored
1492052,60,home,352,95915,91,95,whoscored
1492052,53,away,4231,11386,0,48,whoscored
1492052,53,away,4231,11386,48,59,whoscored
1492052,53,away,4231,11386,59,59,whoscored
1492052,53,away,4231,11386,59,78,whoscored
1492052,53,away,4231,11386,78,78,whoscored
1492052,53,away,4231,11386,78,79,whoscored
1492052,53,away,4231,11386,79,95,whoscored
1492053,63,home,442,80764,0,70,whoscored
1492053,63,home,442,76662,70,76,whoscored
1492053,63,home,442,76662,76,79,whoscored
1492053,63,home,442,76662,79,93,whoscored
1492053,839,away,4141,79909,0,72,whoscored
1492053,839,away,4141,79909,72,85,whoscored
1492053,839,away,4141,79909,85,93,whoscored
1492054,1354,home,4141,95551,0,30,whoscored
1492054,1354,home,4141,95551,30,65,whoscored
1492054,1354,home,4141,95551,65,83,whoscored
1492054,1354,home,4141,95551,83,83,whoscored
1492054,1354,home,4141,95551,83,84,whoscored
1492054,1354,home,4141,95551,84,95,whoscored
1492054,65,away,4231,11119,0,49,whoscored
1492054,65,away,4231,11119,49,80,whoscored
1492054,65,away,4231,11119,80,81,whoscored
1492054,65,away,4231,11119,81,95,whoscored
1492055,925,home,4231,381670,0,46,whoscored
1492055,925,home,4231,381670,46,67,whoscored
1492055,925,home,4231,381670,67,68,whoscored
1492055,925,home,442,381670,68,78,whoscored
1492055,925,home,442,381670,78,93,whoscored
1492055,5006,away,4141,93655,0,64,whoscored
1492055,5006,away,4141,93655,64,64,whoscored
1492055,5006,away,4141,93655,64,70,whoscored
1492055,5006,away,4141,93655,70,86,whoscored
1492055,5006,away,4141,93655,86,86,whoscored
1492055,5006,away,4141,93655,86,93,whoscored
1492056,68,home,4231,238916,0,66,whoscored
1492056,68,home,4231,238916,66,66,whoscored
1492056,68,home,4231,238916,66,75,whoscored
1492056,68,home,4231,238916,75,75,whoscored
1492056,68,home,4231,238916,75,75,whoscored
1492056,68,home,4231,238916,75,92,whoscored
1492056,63,away,3421,80764,0,59,whoscored
1492056,63,away,3421,80764,59,72,whoscored
1492056,63,away,3421,80764,72,87,whoscored
1492056,63,away,3421,80764,87,87,whoscored
1492056,63,away,3421,80764,87,92,whoscored
1492057,832,home,442,44486,0,61,whoscored
1492057,832,home,442,44486,61,61,whoscored
1492057,832,home,442,44486,61,77,whoscored
1492057,832,home,442,44486,77,77,whoscored
1492057,832,home,442,44486,77,84,whoscored
1492057,832,home,442,44486,84,92,whoscored
1492057,819,away,442,332990,0,18,whoscored
1492057,819,away,4411,332990,18,22,whoscored
1492057,819,away,4411,332990,22,67,whoscored
1492057,819,away,4411,332990,67,67,whoscored
1492057,819,away,4411,332990,67,67,whoscored
1492057,819,away,4411,332990,67,85,whoscored
1492057,819,away,4411,332990,85,92,whoscored
1492058,55,home,3421,119817,0,16,whoscored
1492058,55,home,3421,119817,16,72,whoscored
1492058,55,home,3421,136810,72,87,whoscored
1492058,55,home,3421,136810,87,92,whoscored
1492058,67,away,433,9446,0,62,whoscored
1492058,67,away,433,9446,62,72,whoscored
1492058,67,away,433,22732,72,89,whoscored
1492058,67,away,433,22732,89,89,whoscored
1492058,67,away,433,22732,89,92,whoscored
1492059,131,home,442,109349,0,46,whoscored
1492059,131,home,442,109349,46,65,whoscored
1492059,131,home,442,109349,65,73,whoscored
1492059,131,home,442,109349,73,80,whoscored
1492059,131,home,442,109349,80,93,whoscored
1492059,54,away,442,21019,0,72,whoscored
1492059,54,away,442,21019,72,81,whoscored
1492059,54,away,442,21019,81,82,whoscored
1492059,54,away,442,21019,82,92,whoscored
1492059,54,away,541,3283,92,93,whoscored
1492060,58,home,442,106868,0,46,whoscored
1492060,58,home,442,106868,46,57,whoscored
1492060,58,home,442,106868,57,57,whoscored
1492060,58,home,442,106868,57,57,whoscored
1492060,58,home,442,106868,57,79,whoscored
1492060,58,home,442,106868,79,80,whoscored
1492060,58,home,442,91254,80,93,whoscored
1492060,65,away,3421,11119,0,71,whoscored
1492060,65,away,3421,11119,71,71,whoscored
1492060,65,away,3421,11119,71,71,whoscored
1492060,65,away,3421,11119,71,81,whoscored
1492060,65,away,3421,11119,81,93,whoscored
1492061,67,home,433,9446,0,46,whoscored
1492061,67,home,433,9446,46,64,whoscored
1492061,67,home,433,9446,64,64,whoscored
1492061,67,home,433,9446,64,64,whoscored
1492061,67,home,433,9446,64,80,whoscored
1492061,67,home,433,9446,80,82,whoscored
1492061,67,home,4231,9446,82,92,whoscored
1492061,52,away,433,14296,0,66,whoscored
1492061,52,away,433,14296,66,92,whoscored
1492062,839,home,433,79909,0,23,whoscored
1492062,839,home,433,12575,23,69,whoscored
1492062,839,home,442,12575,69,85,whoscored
1492062,839,home,433,12575,85,93,whoscored
1492062,53,away,4231,77922,0,61,whoscored
1492062,53,away,4231,77922,61,81,whoscored
1492062,53,away,4231,77922,81,81,whoscored
1492062,53,away,4231,77922,81,87,whoscored
1492062,53,away,4231,77922,87,87,whoscored
1492062,53,away,4231,77922,87,93,whoscored
1492063,839,home,4141,79909,0,48,whoscored
1492063,839,home,442,79909,48,80,whoscored
1492063,839,home,442,79909,80,80,whoscored
1492063,839,home,442,79909,80,83,whoscored
1492063,839,home,442,79909,83,84,whoscored
1492063,839,home,4231,79909,84,92,whoscored
1492063,833,away,4141,101130,0,89,whoscored
1492063,833,away,4141,101130,89,89,whoscored
1492063,833,away,4141,101130,89,90,whoscored
1492063,833,away,541,101130,90,92,whoscored
1492064,833,home,4141,101130,0,46,whoscored
1492064,833,home,4141,14189,46,76,whoscored
1492064,833,home,442,14189,76,87,whoscored
1492064,833,home,442,14189,87,93,whoscored
1492064,131,away,442,109349,0,60,whoscored
1492064,131,away,442,109349,60,74,whoscored
1492064,131,away,442,109349,74,88,whoscored
1492064,131,away,442,109349,88,88,whoscored
1492064,131,away,442,109349,88,88,whoscored
1492064,131,away,442,109349,88,93,whoscored
1492065,65,home,4231,11119,0,58,whoscored
1492065,65,home,4231,11119,58,70,whoscored
1492065,65,home,4231,11119,70,89,whoscored
1492065,65,home,4231,11119,89,95,whoscored
1492065,832,away,442,44486,0,68,whoscored
1492065,832,away,442,44486,68,68,whoscored
1492065,832,away,442,44486,68,68,whoscored
1492065,832,away,442,44486,68,69,whoscored
1492065,832,away,442,135321,69,82,whoscored
1492065,832,away,442,135321,82,95,whoscored
1492066,53,home,4231,77922,0,56,whoscored
1492066,53,home,4231,77922,56,73,whoscored
1492066,53,home,4231,77922,73,85,whoscored
1492066,53,home,4231,77922,85,93,whoscored
1492066,68,away,4231,298839,0,46,whoscored
1492066,68,away,4231,298839,46,68,whoscored
1492066,68,away,4231,298839,68,68,whoscored
1492066,68,away,4231,298839,68,74,whoscored
1492066,68,away,3511,335041,74,85,whoscored
1492066,68,away,3511,335041,85,93,whoscored
1492067,54,home,4231,21019,0,48,whoscored
1492067,54,home,4231,83686,48,65,whoscored
1492067,54,home,4231,83686,65,85,whoscored
1492067,54,home,4231,83686,85,92,whoscored
1492067,839,away,442,79909,0,39,whoscored
1492067,839,away,442,79909,39,40,whoscored
1492067,839,away,442,79909,40,48,whoscored
1492067,839,away,442,79909,48,60,whoscored
1492067,839,away,442,79909,60,60,whoscored
1492067,839,away,442,79909,60,92,whoscored
1492068,63,home,352,80764,0,58,whoscored
1492068,63,home,352,80764,58,72,whoscored
1492068,63,home,352,80764,72,81,whoscored
1492068,63,home,4141,80764,81,93,whoscored
1492068,819,away,442,332990,0,70,whoscored
1492068,819,away,442,332990,70,89,whoscored
1492068,819,away,442,332990,89,93,whoscored
1492069,62,home,4132,79929,0,33,whoscored
1492069,62,home,4132,79929,33,72,whoscored
1492069,62,home,4132,79929,72,72,whoscored
1492069,62,home,4132,79929,72,82,whoscored
1492069,62,home,4132,79929,82,82,whoscored
1492069,62,home,4132,79929,82,93,whoscored
1492069,1354,away,442,400045,0,51,whoscored
1492069,1354,away,442,400045,51,51,whoscored
1492069,1354,away,442,400045,51,74,whoscored
1492069,1354,away,442,400045,74,75,whoscored
1492069,1354,away,442,400045,75,75,whoscored
1492069,1354,away,442,400045,75,93,whoscored
1492070,65,home,3421,80774,0,50,whoscored
1492070,65,home,3421,80774,50,70,whoscored
1492070,65,home,3421,80774,70,70,whoscored
1492070,65,home,3421,80774,70,86,whoscored
1492070,65,home,3421,80774,86,92,whoscored
1492070,65,home,3421,80774,92,94,whoscored
1492070,824,away,4231,79840,0,77,whoscored
1492070,824,away,4231,79840,77,77,whoscored
1492070,824,away,4231,79840,77,85,whoscored
1492070,824,away,4231,79840,85,94,whoscored
1492071,819,home,4141,96448,0,85,whoscored
1492071,819,home,4141,96448,85,89,whoscored
1492071,819,home,4141,96448,89,89,whoscored
1492071,819,home,4141,96448,89,95,whoscored
1492071,819,home,4141,96448,95,95,whoscored
1492071,819,home,4141,96448,95,96,whoscored
1492071,819,home,442,69806,96,94,whoscored
1492071,67,away,433,22732,0,67,whoscored
1492071,67,away,433,22732,67,77,whoscored
1492071,67,away,433,22732,77,86,whoscored
1492071,67,away,433,22732,86,86,whoscored
1492071,67,away,433,22732,86,94,whoscored
1492072,62,home,442,79929,0,73,whoscored
1492072,62,home,442,79929,73,73,whoscored
