match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14062233,,,,injuryTime,90,,,,,,,sofascore
14062233,142259.0,Matthias Ginter,,goal,86,,,,,,regular,sofascore
14062233,,,,substitution,82,,,,,,regular,sofascore
14062233,,,,substitution,82,,,,,,regular,sofascore
14062233,1003339.0,Jarell Quansah,,card,82,,,,,,yellow,sofascore
14062233,1508537.0,Cyriaque Irié,,card,78,,,,,,yellow,sofascore
14062233,,,,substitution,75,,,,,,regular,sofascore
14062233,,,,substitution,75,,,,,,regular,sofascore
14062233,,,,substitution,75,,,,,,regular,sofascore
14062233,1131002.0,Derry Scherhant,,card,70,,,,,,yellow,sofascore
14062233,,,,substitution,66,,,,,,regular,sofascore
14062233,,,,substitution,63,,,,,,regular,sofascore
14062233,,,,substitution,62,,,,,,regular,sofascore
14062233,846445.0,Martin Terrier,,goal,52,,,,,,regular,sofascore
14062233,177177.0,Alejandro Grimaldo,,card,51,,,,,,yellow,sofascore
14062233,,,,period,45,,,,,,,sofascore
14062233,177177.0,Alejandro Grimaldo,,goal,45,,,,,,regular,sofascore
14062233,,,,injuryTime,45,,,,,,,sofascore
14062233,1020422.0,Yuito Suzuki,,goal,43,,,,,,regular,sofascore
14062233,2029648.0,Christian Kofane,,goal,37,,,,,,regular,sofascore
14062233,171961.0,Vincenzo Grifo,,goal,34,,,,,,regular,sofascore
14062233,142231.0,Christian Günter,,card,-5,,,,,,yellow,sofascore
14065185,,,,period,90,,,,,,,sofascore
14065185,,,,substitution,90,,,,,,regular,sofascore
14065185,,,,injuryTime,90,,,,,,,sofascore
14065185,801263.0,Jakub Kamiński,,goal,88,,,,,,regular,sofascore
14065185,,,,substitution,87,,,,,,regular,sofascore
14065185,,,,substitution,86,,,,,,regular,sofascore
14065185,,,,substitution,86,,,,,,regular,sofascore
14065185,988639.0,Eric Martel,,card,86,,,,,,yellow,sofascore
14065185,,,,substitution,83,,,,,,regular,sofascore
14065185,,,,substitution,82,,,,,,regular,sofascore
14065185,,,,substitution,75,,,,,,regular,sofascore
14065185,954076.0,Fábio Silva,,varDecision,68,,,,,,penaltyAwarded,sofascore
14065185,,,,substitution,61,,,,,,regular,sofascore
14065185,,,,substitution,61,,,,,,regular,sofascore
14065185,980628.0,Maximilian Beier,,goal,60,,,,,,regular,sofascore
14065185,,,,substitution,46,,,,,,regular,sofascore
14065185,,,,period,45,,,,,,,sofascore
14065185,577726.0,Ramy Bensebaini,,card,45,,,,,,yellow,sofascore
14065185,1402924.0,Jahmai Simpson-Pusey,,card,45,,,,,,red,sofascore
14065185,1402924.0,Jahmai Simpson-Pusey,,varDecision,45,,,,,,cardUpgrade,sofascore
14065185,,,,injuryTime,45,,,,,,,sofascore
14065185,328027.0,Serhou Guirassy,,goal,16,,,,,,regular,sofascore
14065181,,,,period,90,,,,,,,sofascore
14065181,,,,injuryTime,90,,,,,,,sofascore
14065181,888854.0,Connor Metcalfe,,card,89,,,,,,yellow,sofascore
14065181,,,,substitution,87,,,,,,regular,sofascore
14065181,,,,substitution,83,,,,,,regular,sofascore
14065181,,,,substitution,81,,,,,,injury,sofascore
14065181,790965.0,Ritsu Doan,,card,76,,,,,,yellow,sofascore
14065181,,,,substitution,66,,,,,,regular,sofascore
14065181,,,,substitution,66,,,,,,regular,sofascore
14065181,1125024.0,Tomoya Ando,,card,62,,,,,,yellow,sofascore
14065181,,,,substitution,48,,,,,,injury,sofascore
14065181,,,,period,45,,,,,,,sofascore
14065181,,,,injuryTime,45,,,,,,,sofascore
14065181,,,,card,-5,,,,,,yellow,sofascore
14065182,,,,period,90,,,,,,,sofascore
14065182,1596105.0,Patrice Čović,,goal,90,,,,,,regular,sofascore
14065182,,,,substitution,90,,,,,,regular,sofascore
14065182,,,,substitution,90,,,,,,regular,sofascore
14065182,,,,injuryTime,90,,,,,,,sofascore
14065182,,,,substitution,82,,,,,,regular,sofascore
14065182,,,,substitution,82,,,,,,regular,sofascore
14065182,,,,substitution,82,,,,,,regular,sofascore
14065182,1087043.0,Julián Malatini,,card,79,,,,,,yellow,sofascore
14065182,,,,substitution,70,,,,,,regular,sofascore
14065182,1086547.0,Leopold Querfeld,,card,69,,,,,,yellow,sofascore
14065182,815612.0,Marco Grüll,,goal,66,,,,,,regular,sofascore
14065182,,,,substitution,63,,,,,,regular,sofascore
14065182,,,,substitution,46,,,,,,regular,sofascore
14065182,,,,substitution,46,,,,,,regular,sofascore
14065182,,,,period,45,,,,,,,sofascore
14065182,,,,injuryTime,45,,,,,,,sofascore
14065182,1166832.0,Keke Topp,,card,36,,,,,,yellow,sofascore
14065182,830142.0,Jens Stage,,goal,35,,,,,,regular,sofascore
14065182,960114.0,Olivier Deman,,goal,31,,,,,,regular,sofascore
14065182,877302.0,András Schäfer,,card,19,,,,,,red,sofascore
14065182,886737.0,Derrick Köhn,,goal,18,,,,,,penalty,sofascore
14065182,229544.0,Niklas Stark,,card,16,,,,,,yellow,sofascore
14065187,,,,period,90,,,,,,,sofascore
14065187,,,,injuryTime,90,,,,,,,sofascore
14065187,,,,substitution,88,,,,,,regular,sofascore
14065187,,,,substitution,87,,,,,,injury,sofascore
14065187,,,,substitution,75,,,,,,regular,sofascore
14065187,,,,substitution,75,,,,,,regular,sofascore
14065187,,,,substitution,67,,,,,,regular,sofascore
14065187,,,,substitution,67,,,,,,regular,sofascore
14065187,,,,substitution,67,,,,,,regular,sofascore
14065187,280453.0,Franck Honorat,,goal,62,,,,,,regular,sofascore
14065187,,,,substitution,57,,,,,,regular,sofascore
14065187,,,,substitution,57,,,,,,regular,sofascore
14065187,259803.0,Haris Tabaković,,card,56,,,,,,yellow,sofascore
14065187,,,,period,45,,,,,,,sofascore
14065187,,,,injuryTime,45,,,,,,,sofascore
14065187,95381.0,Kevin Stöger,,goal,37,,,,,,regular,sofascore
14065187,542038.0,Eric Smith,,card,36,,,,,,yellow,sofascore
14065187,253469.0,Hauke Wahl,,card,6,,,,,,yellow,sofascore
14065191,,,,period,90,,,,,,,sofascore
14065191,1184855.0,Konstantinos Koulierakis,,card,90,,,,,,yellow,sofascore
14065191,,,,substitution,90,,,,,,regular,sofascore
14065191,,,,injuryTime,90,,,,,,,sofascore
14065191,105734.0,Christian Eriksen,,card,85,,,,,,yellow,sofascore
14065191,253993.0,Grischa Prömel,,goal,83,,,,,,regular,sofascore
14065191,,,,substitution,80,,,,,,regular,sofascore
14065191,,,,substitution,79,,,,,,regular,sofascore
14065191,979290.0,Vinícius Souza,,card,69,,,,,,yellow,sofascore
14065191,1184855.0,Konstantinos Koulierakis,,goal,64,,,,,,regular,sofascore
14065191,,,,substitution,64,,,,,,regular,sofascore
14065191,,,,substitution,63,,,,,,regular,sofascore
14065191,,,,substitution,61,,,,,,regular,sofascore
14065191,,,,substitution,61,,,,,,regular,sofascore
14065191,,,,period,45,,,,,,,sofascore
14065191,,,,injuryTime,45,,,,,,,sofascore
14065190,,,,period,90,,,,,,,sofascore
14065190,,,,substitution,90,,,,,,regular,sofascore
14065190,,,,injuryTime,90,,,,,,,sofascore
14065190,,,,substitution,88,,,,,,regular,sofascore
14065190,,,,substitution,84,,,,,,regular,sofascore
14065190,190161.0,Michael Zetterer,,card,81,,,,,,yellow,sofascore
14065190,,,,substitution,80,,,,,,regular,sofascore
14065190,,,,substitution,80,,,,,,regular,sofascore
14065190,,,,substitution,80,,,,,,regular,sofascore
14065190,,,,substitution,80,,,,,,regular,sofascore
14065190,,,,substitution,79,,,,,,regular,sofascore
14065190,581302.0,Robin Koch,,card,73,,,,,,yellowRed,sofascore
14065190,1067120.0,Eren Dinkçi,,card,71,,,,,,yellow,sofascore
14065190,800400.0,Sirlord Conteh,,varDecision,70,,,,,,goalAwarded,sofascore
14065190,,,,substitution,63,,,,,,regular,sofascore
14065190,,,,substitution,63,,,,,,injury,sofascore
14065190,794995.0,Niklas Dorsch,,card,57,,,,,,yellow,sofascore
14065190,954061.0,Arnaud Kalimuendo,,goal,53,,,,,,regular,sofascore
14065190,,,,period,45,,,,,,,sofascore
14065190,581302.0,Robin Koch,,card,38,,,,,,yellow,sofascore
14065184,,,,period,90,,,,,,,sofascore
14065184,,,,substitution,90,,,,,,regular,sofascore
14065184,,,,injuryTime,90,,,,,,,sofascore
14065184,,,,substitution,86,,,,,,regular,sofascore
14065184,,,,substitution,86,,,,,,regular,sofascore
14065184,,,,substitution,86,,,,,,regular,sofascore
14065184,,,,substitution,80,,,,,,regular,sofascore
14065184,,,,substitution,80,,,,,,regular,sofascore
14065184,,,,substitution,74,,,,,,injury,sofascore
14065184,,,,substitution,68,,,,,,regular,sofascore
14065184,,,,substitution,60,,,,,,regular,sofascore
14065184,,,,substitution,60,,,,,,regular,sofascore
14065184,1937833.0,Luca Reggiani,,goal,59,,,,,,regular,sofascore
14065184,,,,period,45,,,,,,,sofascore
14065184,,,,injuryTime,45,,,,,,,sofascore
14065184,940054.0,Karim Adeyemi,,goal,13,,,,,,regular,sofascore
14065183,,,,period,90,,,,,,,sofascore
14065183,26768.0,Sven Ulreich,,card,90,,,,,,yellow,sofascore
14065183,883262.0,Edmond Tapsoba,,card,90,,,,,,yellow,sofascore
14065183,142390.0,Jonas Hofmann,,varDecision,90,,,,,,goalAwarded,sofascore
14065183,,,,injuryTime,90,,,,,,,sofascore
14065183,,,,substitution,89,,,,,,regular,sofascore
14065183,,,,substitution,88,,,,,,regular,sofascore
14065183,,,,substitution,86,,,,,,regular,sofascore
14065183,883537.0,Luis Díaz,,card,84,,,,,,yellowRed,sofascore
14065183,,,,substitution,77,,,,,,regular,sofascore
14065183,,,,substitution,77,,,,,,injury,sofascore
14065183,883537.0,Luis Díaz,,card,74,,,,,,yellow,sofascore
14065183,168903.0,Robert Andrich,,card,74,,,,,,yellow,sofascore
14065183,883537.0,Luis Díaz,,goal,69,,,,,,regular,sofascore
14065183,108579.0,Harry Kane,,varDecision,63,,,,,,goalAwarded,sofascore
14065183,,,,substitution,61,,,,,,regular,sofascore
14065183,,,,substitution,61,,,,,,regular,sofascore
14065183,,,,substitution,61,,,,,,regular,sofascore
14065183,1003012.0,Ezequiel Fernández,,card,56,,,,,,yellow,sofascore
14065183,,,,substitution,46,,,,,,injury,sofascore
14065183,,,,period,45,,,,,,,sofascore
14065183,,,,injuryTime,45,,,,,,,sofascore
14065183,1085381.0,Nicolas Jackson,,card,42,,,,,,red,sofascore
14065183,1085381.0,Nicolas Jackson,,varDecision,42,,,,,,cardUpgrade,sofascore
14065183,227672.0,Jonathan Tah,,card,32,,,,,,yellow,sofascore
14065183,227672.0,Jonathan Tah,,varDecision,27,,,,,,goalAwarded,sofascore
14065183,796047.0,Aleix García,,goal,6,,,,,,regular,sofascore
14065183,,,,card,-5,,,,,,yellow,sofascore
14065192,,,,period,90,,,,,,,sofascore
14065192,1020206.0,Sebastian Sebulonsen,,card,90,,,,,,yellow,sofascore
14065192,798303.0,Miro Muheim,,card,90,,,,,,yellow,sofascore
14065192,,,,substitution,90,,,,,,regular,sofascore
14065192,,,,substitution,90,,,,,,regular,sofascore
14065192,,,,injuryTime,90,,,,,,,sofascore
14065192,,,,substitution,84,,,,,,injury,sofascore
14065192,,,,substitution,79,,,,,,injury,sofascore
14065192,,,,substitution,79,,,,,,regular,sofascore
14065192,801263.0,Jakub Kamiński,,card,76,,,,,,yellow,sofascore
14065192,,,,substitution,74,,,,,,regular,sofascore
14065192,,,,substitution,74,,,,,,regular,sofascore
14065192,,,,substitution,67,,,,,,regular,sofascore
14065192,,,,substitution,67,,,,,,regular,sofascore
14065192,,,,substitution,46,,,,,,regular,sofascore
14065192,,,,period,45,,,,,,,sofascore
14065192,1800475.0,Said El Mala,,goal,45,,,,,,regular,sofascore
14065192,,,,injuryTime,45,,,,,,,sofascore
14065192,1064305.0,Nicolai Remberg,,card,41,,,,,,yellow,sofascore
14065192,904835.0,Fábio Vieira,,goal,39,,,,,,regular,sofascore
14065192,963043.0,Kristoffer Lund,,card,36,,,,,,yellow,sofascore
14065192,1800475.0,Said El Mala,,card,32,,,,,,yellow,sofascore
14065189,,,,period,90,,,,,,,sofascore
14065189,,,,injuryTime,90,,,,,,,sofascore
14065189,,,,substitution,87,,,,,,regular,sofascore
14065189,,,,substitution,87,,,,,,regular,sofascore
14065189,,,,substitution,85,,,,,,regular,sofascore
14065189,,,,substitution,81,,,,,,regular,sofascore
14065189,,,,substitution,72,,,,,,regular,sofascore
14065189,,,,substitution,72,,,,,,regular,sofascore
14065189,,,,substitution,69,,,,,,regular,sofascore
14065189,,,,substitution,68,,,,,,regular,sofascore
14065189,830142.0,Jens Stage,,card,63,,,,,,yellow,sofascore
14065189,537552.0,Jae-sung Lee,,card,62,,,,,,yellow,sofascore
14065189,,,,substitution,55,,,,,,injury,sofascore
14065189,537552.0,Jae-sung Lee,,goal,52,,,,,,regular,sofascore
14065189,,,,substitution,46,,,,,,regular,sofascore
14065189,,,,period,45,,,,,,,sofascore
14065189,,,,injuryTime,45,,,,,,,sofascore
14065189,111969.0,Leonardo Bittencourt,,card,38,,,,,,yellow,sofascore
14065189,980621.0,Paul Nebel,,goal,5,,,,,,regular,sofascore
14065188,,,,period,90,,,,,,,sofascore
14065188,927405.0,Woo-Yeong Jeong,,goal,90,,,,,,regular,sofascore
14065188,,,,injuryTime,90,,,,,,,sofascore
14065188,,,,substitution,87,,,,,,injury,sofascore
14065188,,,,substitution,86,,,,,,regular,sofascore
14065188,,,,substitution,80,,,,,,regular,sofascore
14065188,,,,substitution,79,,,,,,regular,sofascore
14065188,,,,substitution,77,,,,,,regular,sofascore
14065188,,,,substitution,77,,,,,,regular,sofascore
14065188,,,,substitution,64,,,,,,regular,sofascore
14065188,,,,substitution,64,,,,,,regular,sofascore
14065188,,,,substitution,61,,,,,,regular,sofascore
14065188,,,,period,45,,,,,,,sofascore
14065188,886737.0,Derrick Köhn,,card,17,,,,,,yellow,sofascore
14065188,1513469.0,Livan Burcu,,card,-5,,,,,,yellow,sofascore
14065195,,,,period,90,,,,,,,sofascore
14065195,,,,injuryTime,90,,,,,,,sofascore
14065195,,,,substitution,88,,,,,,regular,sofascore
14065195,,,,substitution,85,,,,,,regular,sofascore
14065195,791079.0,Xaver Schlager,,card,83,,,,,,yellow,sofascore
14065195,,,,substitution,81,,,,,,injury,sofascore
14065195,,,,substitution,71,,,,,,regular,sofascore
14065195,,,,substitution,71,,,,,,regular,sofascore
14065195,,,,substitution,71,,,,,,regular,sofascore
14065195,,,,substitution,69,,,,,,regular,sofascore
14065195,,,,substitution,69,,,,,,regular,sofascore
14065195,,,,substitution,68,,,,,,regular,sofascore
14065195,801030.0,Atakan Karazor,,card,68,,,,,,yellow,sofascore
14065195,,,,substitution,64,,,,,,regular,sofascore
14065195,794298.0,Deniz Undav,,goal,56,,,,,,regular,sofascore
14065195,,,,period,45,,,,,,,sofascore
14065195,,,,injuryTime,45,,,,,,,sofascore
14065195,1133743.0,Rômulo,,card,39,,,,,,yellow,sofascore
14065198,,,,period,90,,,,,,,sofascore
14065198,,,,injuryTime,90,,,,,,,sofascore
14065198,,,,substitution,82,,,,,,regular,sofascore
14065198,319857.0,Benjamin Henrichs,,goal,78,,,,,,regular,sofascore
14065198,,,,substitution,76,,,,,,regular,sofascore
14065198,,,,substitution,76,,,,,,regular,sofascore
14065198,,,,substitution,76,,,,,,regular,sofascore
14065198,,,,substitution,69,,,,,,regular,sofascore
14065198,,,,substitution,69,,,,,,regular,sofascore
14065198,,,,substitution,66,,,,,,injury,sofascore
14065198,,,,substitution,66,,,,,,regular,sofascore
14065198,,,,substitution,46,,,,,,regular,sofascore
14065198,,,,substitution,46,,,,,,regular,sofascore
14065198,,,,period,45,,,,,,,sofascore
14065198,2087085.0,Yan Diomande,,varDecision,45,,,,,,goalAwarded,sofascore
14065198,,,,injuryTime,45,,,,,,,sofascore
14065198,1198075.0,Brajan Gruda,,goal,44,,,,,,regular,sofascore
14065198,825956.0,Christoph Baumgartner,,goal,30,,,,,,regular,sofascore
14065198,828571.0,Bernardo,,card,23,,,,,,yellow,sofascore
14065198,825956.0,Christoph Baumgartner,,goal,21,,,,,,regular,sofascore
14065198,1198075.0,Brajan Gruda,,goal,17,,,,,,regular,sofascore
14065198,136924.0,Willi Orbán,,card,14,,,,,,yellow,sofascore
14065199,,,,period,90,,,,,,,sofascore
14065199,,,,substitution,90,,,,,,regular,sofascore
14065199,841947.0,Lovro Majer,,card,90,,,,,,yellow,sofascore
14065199,920525.0,Moritz Jenz,,card,90,,,,,,yellowRed,sofascore
14065199,,,,injuryTime,90,,,,,,,sofascore
14065199,,,,substitution,85,,,,,,regular,sofascore
14065199,,,,substitution,79,,,,,,regular,sofascore
14065199,,,,substitution,79,,,,,,regular,sofascore
14065199,,,,substitution,73,,,,,,regular,sofascore
14065199,,,,substitution,73,,,,,,regular,sofascore
14065199,1005343.0,Justin Njinmah,,goal,68,,,,,,regular,sofascore
14065199,,,,substitution,64,,,,,,regular,sofascore
14065199,,,,substitution,61,,,,,,injury,sofascore
14065199,,,,substitution,61,,,,,,regular,sofascore
14065199,,,,period,45,,,,,,,sofascore
14065199,,,,injuryTime,45,,,,,,,sofascore
14065199,920525.0,Moritz Jenz,,card,39,,,,,,yellow,sofascore
14065202,,,,period,90,,,,,,,sofascore
14065202,78781.0,Florian Kainz,,card,90,,,,,,yellow,sofascore
14065202,1048650.0,Rocco Reitz,,card,90,,,,,,yellow,sofascore
14065202,,,,injuryTime,90,,,,,,,sofascore
14065202,,,,substitution,88,,,,,,regular,sofascore
14065202,,,,substitution,88,,,,,,regular,sofascore
14065202,988639.0,Eric Martel,,card,86,,,,,,yellowRed,sofascore
14065202,,,,substitution,85,,,,,,regular,sofascore
14065202,,,,substitution,85,,,,,,injury,sofascore
14065202,988639.0,Eric Martel,,goal,84,,,,,,regular,sofascore
14065202,,,,substitution,77,,,,,,regular,sofascore
14065202,,,,substitution,77,,,,,,regular,sofascore
14065202,,,,substitution,77,,,,,,regular,sofascore
14065202,1010726.0,Jan Uwe Thielmann,,card,76,,,,,,yellow,sofascore
14065202,988639.0,Eric Martel,,card,73,,,,,,yellow,sofascore
14065202,953097.0,Cenk Özkaçar,,card,71,,,,,,yellow,sofascore
14065202,259803.0,Haris Tabaković,,card,71,,,,,,yellow,sofascore
14065202,,,,substitution,70,,,,,,regular,sofascore
14065202,,,,substitution,70,,,,,,regular,sofascore
14065202,801263.0,Jakub Kamiński,,card,61,,,,,,yellow,sofascore
14065202,1019312.0,Jens Castrop,,goal,60,,,,,,regular,sofascore
14065202,187185.0,Marvin Schwäbe,,card,52,,,,,,yellow,sofascore
14065202,,,,period,45,,,,,,,sofascore
14065202,,,,injuryTime,45,,,,,,,sofascore
14065202,1112327.0,Ísak Bergmann Jóhannesson,,card,38,,,,,,yellow,sofascore
14065202,939880.0,Philipp Sander,,goal,20,,,,,,regular,sofascore
14065202,877544.0,Ragnar Ache,,goal,7,,,,,,regular,sofascore
14065202,1800475.0,Said El Mala,,goal,4,,,,,,regular,sofascore
14065202,1019312.0,Jens Castrop,,goal,1,,,,,,regular,sofascore
14065200,,,,period,90,,,,,,,sofascore
14065200,168861.0,Marnon Busch,,card,90,,,,,,yellow,sofascore
14065200,845742.0,Adrian Beck,,card,90,,,,,,yellow,sofascore
14065200,,,,injuryTime,90,,,,,,,sofascore
14065200,1003339.0,Jarell Quansah,,card,89,,,,,,yellow,sofascore
14065200,,,,substitution,87,,,,,,regular,sofascore
14065200,909485.0,Marvin Pieringer,,goal,85,,,,,,regular,sofascore
14065200,,,,substitution,83,,,,,,regular,sofascore
14065200,1407524.0,Ibrahim Maza,,card,83,,,,,,yellow,sofascore
14065200,,,,substitution,82,,,,,,regular,sofascore
14065200,,,,substitution,82,,,,,,regular,sofascore
14065200,280609.0,Patrik Schick,,goal,79,,,,,,regular,sofascore
14065200,796047.0,Aleix García,,card,74,,,,,,yellow,sofascore
14065200,909485.0,Marvin Pieringer,,goal,72,,,,,,penalty,sofascore
14065200,,,,substitution,64,,,,,,regular,sofascore
14065200,,,,substitution,64,,,,,,regular,sofascore
14065200,1097453.0,Luca Kerber,,card,63,,,,,,yellow,sofascore
14065200,1864760.0,Hennes Behrens,,goal,56,,,,,,regular,sofascore
14065200,,,,substitution,54,,,,,,injury,sofascore
14065200,,,,substitution,46,,,,,,regular,sofascore
14065200,,,,substitution,46,,,,,,regular,sofascore
14065200,,,,substitution,46,,,,,,regular,sofascore
14065200,,,,period,45,,,,,,,sofascore
14065200,,,,injuryTime,45,,,,,,,sofascore
14065200,280609.0,Patrik Schick,,card,39,,,,,,yellow,sofascore
14065200,280609.0,Patrik Schick,,goal,35,,,,,,regular,sofascore
14065200,933707.0,Jan Schöppner,,card,25,,,,,,yellow,sofascore
14065200,975798.0,Malik Tillman,,goal,22,,,,,,regular,sofascore
14065193,,,,period,90,,,,,,,sofascore
14065193,,,,injuryTime,90,,,,,,,sofascore
14065193,,,,substitution,87,,,,,,regular,sofascore
14065193,,,,substitution,87,,,,,,regular,sofascore
14065193,,,,substitution,76,,,,,,regular,sofascore
14065193,,,,substitution,71,,,,,,regular,sofascore
14065193,187433.0,Serge Gnabry,,goal,67,,,,,,regular,sofascore
14065193,,,,substitution,61,,,,,,regular,sofascore
14065193,,,,substitution,61,,,,,,regular,sofascore
14065193,,,,substitution,61,,,,,,regular,sofascore
14065193,,,,substitution,61,,,,,,regular,sofascore
14065193,108579.0,Harry Kane,,goal,49,,,,,,regular,sofascore
14065193,,,,substitution,46,,,,,,regular,sofascore
14065193,,,,substitution,46,,,,,,regular,sofascore
14065193,,,,period,45,,,,,,,sofascore
14065193,187433.0,Serge Gnabry,,goal,45,,,,,,regular,sofascore
14065193,,,,injuryTime,45,,,,,,,sofascore
14065193,978838.0,Michael Olise,,goal,43,,,,,,regular,sofascore
14065193,830803.0,Danilho Doekhi,,card,37,,,,,,yellow,sofascore
14065193,1086547.0,Leopold Querfeld,,card,30,,,,,,yellow,sofascore
